name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn11,19/04/2016-15:20,30.754,0.83,1327,1760,118,0,88,14926,26784
el01cn11,19/04/2016-15:25,30.754,6.03,1340,1716,140,0,100,14933,26880
el01cn11,19/04/2016-15:30,30.754,5.53,1338,1932,82,0,86,14929,26400
el01cn11,19/04/2016-15:35,30.754,2.24,1335,1683,113,0,96,14932,26592
el01cn11,19/04/2016-15:40,30.754,14.77,1329,1864,152,0,96,14927,26304
el01cn11,19/04/2016-15:45,30.754,5.36,1345,1649,100,0,84,14934,26400
el01cn11,19/04/2016-15:50,30.754,0.23,1303,1393,145,0,93,14912,27456
el01cn11,19/04/2016-15:55,30.754,0.28,1344,1469,116,0,98,14920,26976
el01cn11,19/04/2016-16:00,30.754,1.59,1325,1606,106,0,79,14916,26496
el01cn11,19/04/2016-16:05,30.754,3.49,1339,1649,96,0,86,14920,26208
el01cn11,19/04/2016-16:10,30.754,1.50,1332,1725,99,0,99,14914,26400
el01cn11,19/04/2016-16:15,30.754,1.32,1337,1591,83,0,89,14922,26688
el01cn11,19/04/2016-16:20,30.754,3.26,1335,1604,109,0,92,14918,26688
el01cn11,19/04/2016-16:25,30.754,4.08,1327,1523,129,0,100,14925,26688
el01cn11,19/04/2016-16:30,30.754,1.52,1334,1932,61,0,92,14919,26016
el01cn11,19/04/2016-16:35,30.754,5.92,1323,1977,75,0,82,14923,26016
el01cn11,19/04/2016-16:40,30.754,0.69,1336,1556,102,0,98,14919,25920
el01cn11,19/04/2016-16:45,30.754,2.36,1335,1992,81,0,91,14925,26016
el01cn11,19/04/2016-16:50,30.754,0.31,1316,2041,96,0,95,14918,25824
el01cn11,19/04/2016-16:55,30.754,0.76,1320,1790,128,0,105,14925,25824
el01cn11,19/04/2016-17:00,30.754,0.86,1337,1724,124,0,90,14922,26880
el01cn11,19/04/2016-17:05,30.754,9.38,1333,1986,69,0,97,14927,27552
el01cn11,19/04/2016-17:10,30.754,6.28,1345,1953,92,0,86,14918,27264
el01cn11,19/04/2016-17:15,30.754,5.54,1331,1867,82,0,90,15067,27360
el01cn11,19/04/2016-17:20,30.754,0.49,1306,1733,110,0,97,14920,26976
el01cn11,19/04/2016-17:25,30.754,5.46,1346,2094,93,0,91,14929,26688
el01cn11,19/04/2016-17:30,30.754,4.59,1337,1755,81,0,82,14923,26880
el01cn11,19/04/2016-17:35,30.754,4.61,1337,1937,110,0,98,14927,26880
el01cn11,19/04/2016-17:40,30.754,4.29,1348,1723,120,0,89,14922,26592
el01cn11,19/04/2016-17:45,30.754,0.25,1320,1771,92,0,91,14930,26400
el01cn11,19/04/2016-17:50,30.754,0.81,1313,1676,132,0,93,14922,26304
el01cn11,19/04/2016-17:55,30.754,0.44,1314,1621,143,0,90,14929,26304
el01cn11,19/04/2016-18:00,30.754,2.89,1354,1902,154,0,100,14927,26016
el01cn11,19/04/2016-18:05,30.754,4.57,1331,1934,79,0,90,14931,26304
el01cn11,19/04/2016-18:10,30.754,0.57,1296,1600,117,0,93,14923,25920
el01cn11,19/04/2016-18:15,30.754,1.96,1323,2326,149,0,100,14930,25728
el01cn11,19/04/2016-18:20,30.754,7.10,1326,2245,84,0,84,14925,25536
el01cn11,19/04/2016-18:25,30.754,1.69,1334,2279,95,0,87,14933,24960
el01cn11,19/04/2016-18:30,30.754,0.96,1324,2671,90,0,93,14911,24864
el01cn11,19/04/2016-18:35,30.754,0.77,1319,1760,98,0,96,14915,25248
el01cn11,19/04/2016-18:40,30.754,2.49,1330,1926,93,0,93,14910,24960
el01cn11,19/04/2016-18:45,30.754,1.16,1348,2454,72,0,92,14917,24288
el01cn11,19/04/2016-18:50,30.754,2.33,1332,2140,74,0,86,14910,24384
el01cn11,19/04/2016-18:55,30.754,5.38,1346,1903,110,0,85,14917,24768
el01cn11,19/04/2016-19:00,30.754,7.35,1352,1835,116,0,94,14914,24480
el01cn11,19/04/2016-19:05,30.754,1.87,1338,2252,131,0,79,14918,24480
el01cn11,19/04/2016-19:10,30.754,1.90,1339,2255,85,0,83,14912,23904
el01cn11,19/04/2016-19:15,30.754,1.82,1348,2172,72,0,85,14920,24480
el01cn11,19/04/2016-19:20,30.754,2.81,1324,2019,84,0,85,14915,24480
el01cn11,19/04/2016-19:25,30.754,1.11,1333,1639,86,0,89,14923,24192
el01cn11,19/04/2016-19:30,30.754,1.54,1326,1785,96,0,92,14919,23712
el01cn11,19/04/2016-19:35,30.754,1.64,1335,2219,102,0,89,14923,24576
el01cn11,19/04/2016-19:40,30.754,11.24,1330,2141,102,0,91,14919,24768
el01cn11,19/04/2016-19:45,30.754,2.27,1334,2053,97,0,101,14927,24000
el01cn11,19/04/2016-19:50,30.754,1.68,1335,2425,70,0,84,14920,24192
el01cn11,19/04/2016-19:55,30.754,2.62,1318,2078,100,0,101,14928,24576
el01cn11,19/04/2016-20:00,30.754,5.96,1356,1859,112,0,100,14927,25056
el01cn11,19/04/2016-20:05,30.754,0.91,1311,1789,99,0,96,14931,24960
el01cn11,19/04/2016-20:10,30.754,0.62,1323,1972,93,0,91,14925,24384
el01cn11,19/04/2016-20:15,30.754,3.43,1347,1553,118,0,101,14932,25536
el01cn11,19/04/2016-20:20,30.754,4.66,1355,2229,98,1,96,14927,25536
el01cn11,19/04/2016-20:25,30.754,1.37,1336,1689,105,0,98,14937,25152
el01cn11,19/04/2016-20:30,30.754,5.98,1335,2004,86,0,81,14931,25248
el01cn11,19/04/2016-20:35,30.754,2.59,1331,1799,113,0,94,14936,25344
el01cn11,19/04/2016-20:40,30.754,2.65,1332,2000,84,0,91,14933,25248
el01cn11,19/04/2016-20:45,30.754,0.54,1324,1859,94,0,87,14939,25728
el01cn11,19/04/2016-20:50,30.754,0.80,1317,1385,179,0,104,14932,26016
el01cn11,19/04/2016-20:55,30.754,5.16,1336,1939,108,0,87,14940,25440
el01cn11,19/04/2016-21:00,30.754,1.14,1313,1683,93,0,88,14913,25920
el01cn11,19/04/2016-21:05,30.754,0.99,1319,1830,124,0,97,14918,25536
el01cn11,19/04/2016-21:10,30.754,0.98,1330,1861,112,0,84,14911,26112
el01cn11,19/04/2016-21:15,30.754,1.00,1317,1573,104,0,91,14919,25920
el01cn11,19/04/2016-21:20,30.754,0.47,1310,1811,127,0,99,14914,25824
el01cn11,19/04/2016-21:25,30.754,6.87,1332,1749,93,0,90,14921,25824
el01cn11,19/04/2016-21:30,30.754,0.59,1321,1553,89,0,90,14916,26112
el01cn11,19/04/2016-21:35,30.754,3.16,1333,1471,158,0,99,14920,26880
el01cn11,19/04/2016-21:40,30.754,7.85,1332,1447,102,0,90,14916,26784
el01cn11,19/04/2016-21:45,30.754,0.59,1316,1374,124,0,95,14924,26496
el01cn11,19/04/2016-21:50,30.754,1.94,1308,1424,188,0,107,14917,27072
el01cn11,19/04/2016-21:55,30.754,0.51,1312,1426,145,0,94,14925,26976
el01cn11,19/04/2016-22:00,30.754,0.36,1301,1150,126,0,92,14923,26400
el01cn11,19/04/2016-22:05,30.754,1.64,1305,1086,136,0,93,14927,27168
el01cn11,19/04/2016-22:10,30.754,1.06,1310,959,179,0,83,14921,27456
el01cn11,19/04/2016-22:15,30.754,0.27,1298,1041,214,0,97,14930,27552
el01cn11,19/04/2016-22:20,30.754,1.62,1300,702,191,0,79,14924,27072
el01cn11,19/04/2016-22:25,30.754,0.67,1310,892,138,0,83,14931,26112
el01cn11,19/04/2016-22:30,30.754,1.47,1306,931,160,0,92,14926,26592
el01cn11,19/04/2016-22:35,30.754,0.65,1303,806,132,0,89,14930,26016
el01cn11,19/04/2016-22:40,30.754,0.89,1313,623,217,0,79,14925,26496
el01cn11,19/04/2016-22:45,30.754,1.62,1314,594,229,0,85,14932,26016
el01cn11,19/04/2016-22:50,30.754,0.80,1307,577,132,0,82,14925,24960
el01cn11,19/04/2016-22:55,30.754,0.62,1298,546,259,0,87,14933,25440
el01cn11,19/04/2016-23:00,30.754,0.35,1300,599,126,0,87,14929,25152
el01cn11,19/04/2016-23:05,30.754,0.29,1295,548,197,0,77,14933,25344
el01cn11,19/04/2016-23:10,30.754,1.72,1318,583,256,0,85,14927,25632
el01cn11,19/04/2016-23:15,30.754,1.59,1315,519,139,0,82,14935,24672
el01cn11,19/04/2016-23:20,30.754,0.29,1296,505,308,0,79,14930,25824
el01cn11,19/04/2016-23:25,30.754,0.48,1289,492,247,0,88,14938,24960
el01cn11,19/04/2016-23:30,30.754,1.25,1308,655,172,0,77,14932,24960
el01cn11,19/04/2016-23:35,30.754,0.81,1305,586,236,0,78,14914,26016
el01cn11,19/04/2016-23:40,30.754,0.70,1291,571,163,0,88,14909,25056
el01cn11,19/04/2016-23:45,30.754,0.99,1300,543,248,0,80,14916,25632
el01cn11,19/04/2016-23:50,30.754,0.65,1289,495,314,0,80,14909,26016
el01cn11,19/04/2016-23:55,30.754,0.91,1303,547,141,0,87,14916,25248
el01cn11,20/04/2016-00:00,30.754,0.69,1310,563,210,0,82,14914,25920
el01cn11,20/04/2016-00:05,30.754,0.53,1289,560,226,0,81,14918,25632
el01cn11,20/04/2016-00:10,30.754,1.10,1298,483,179,0,82,14911,24480
el01cn11,20/04/2016-00:15,30.754,2.86,1302,685,241,0,77,14919,25248
el01cn11,20/04/2016-00:20,30.754,0.67,1297,611,104,0,78,14914,24384
el01cn11,20/04/2016-00:25,30.754,1.94,1295,593,208,0,118,14921,24576
el01cn11,20/04/2016-00:30,30.754,0.69,1310,967,101,0,85,14917,23328
el01cn11,20/04/2016-00:35,30.754,1.05,1295,851,190,0,92,14920,23520
el01cn11,20/04/2016-00:40,30.754,0.30,1292,562,192,0,114,14915,23328
el01cn11,20/04/2016-00:45,30.754,0.56,1289,481,177,0,81,14923,22848
el01cn11,20/04/2016-00:50,30.754,1.03,1294,398,339,0,115,14915,24192
el01cn11,20/04/2016-00:55,30.754,0.33,1292,908,253,0,92,14922,24288
el01cn11,20/04/2016-01:00,30.754,1.96,1309,1153,199,0,87,14919,24384
el01cn11,20/04/2016-01:05,30.754,1.03,1308,910,195,0,89,14923,24384
el01cn11,20/04/2016-01:10,30.754,0.38,1291,659,189,0,87,14919,24288
el01cn11,20/04/2016-01:15,30.754,0.81,1317,1160,253,0,98,14925,24768
el01cn11,20/04/2016-01:20,30.754,0.22,1278,889,162,0,99,14920,24000
el01cn11,20/04/2016-01:25,30.754,0.49,1296,1073,232,0,98,14927,24192
el01cn11,20/04/2016-01:30,30.754,1.96,1306,1033,88,0,84,14922,23328
el01cn11,20/04/2016-01:35,30.754,0.24,1293,1078,220,0,98,14926,24096
el01cn11,20/04/2016-01:40,30.754,1.00,1303,1079,266,0,88,14922,24288
el01cn11,20/04/2016-01:45,30.754,0.44,1295,1215,231,0,109,14928,23712
el01cn11,20/04/2016-01:50,30.754,0.36,1285,809,262,0,95,14921,24384
el01cn11,20/04/2016-01:55,30.754,1.71,1300,996,119,0,89,14928,23424
el01cn11,20/04/2016-02:00,30.754,0.44,1303,841,230,0,101,14926,24480
el01cn11,20/04/2016-02:05,30.754,0.54,1301,925,133,0,79,14929,23136
el01cn11,20/04/2016-02:10,30.754,1.70,1306,1000,241,0,88,14927,24384
el01cn11,20/04/2016-02:15,30.754,0.89,1303,919,128,0,89,14917,22656
el01cn11,20/04/2016-02:20,30.754,0.53,1285,939,193,0,92,14911,23136
el01cn11,20/04/2016-02:25,30.754,0.64,1305,899,184,0,89,14919,23136
el01cn11,20/04/2016-02:30,30.754,0.36,1292,1037,184,0,95,14913,23904
el01cn11,20/04/2016-02:35,30.754,0.35,1296,553,198,0,100,14917,23136
el01cn11,20/04/2016-02:40,30.754,1.02,1319,1097,166,0,95,14913,23040
el01cn11,20/04/2016-02:45,30.754,0.34,1304,1211,230,0,97,14919,23424
el01cn11,20/04/2016-02:50,30.754,0.83,1309,1406,139,0,94,14912,23136
el01cn11,20/04/2016-02:55,30.754,0.72,1302,1035,256,0,88,14920,23712
el01cn11,20/04/2016-03:00,30.754,0.59,1303,931,110,0,96,14917,23328
el01cn11,20/04/2016-03:05,30.754,0.30,1288,1098,212,0,92,14921,24288
el01cn11,20/04/2016-03:10,30.754,1.22,1308,772,81,0,87,14914,22848
el01cn11,20/04/2016-03:15,30.754,0.95,1311,883,205,0,93,14922,23616
el01cn11,20/04/2016-03:20,30.754,1.05,1305,787,113,0,84,14917,23040
el01cn11,20/04/2016-03:25,30.754,2.74,1307,1132,180,0,89,14924,23424
el01cn11,20/04/2016-03:30,30.754,1.83,1306,977,104,0,92,14919,23424
el01cn11,20/04/2016-03:35,30.754,1.40,1322,748,243,0,86,14923,24000
el01cn11,20/04/2016-03:40,30.754,0.38,1309,829,118,0,91,14919,23520
el01cn11,20/04/2016-03:45,30.754,2.15,1308,1166,195,0,94,14925,24192
el01cn11,20/04/2016-03:50,30.754,0.68,1295,843,270,0,92,14918,24384
el01cn11,20/04/2016-03:55,30.754,0.32,1286,957,172,0,91,14925,23520
el01cn11,20/04/2016-04:00,30.754,1.74,1307,911,215,0,91,14922,23808
el01cn11,20/04/2016-04:05,30.754,0.74,1295,790,149,0,83,14926,23040
el01cn11,20/04/2016-04:10,30.754,0.70,1305,841,257,0,89,14920,23712
el01cn11,20/04/2016-04:15,30.754,0.93,1306,975,188,0,87,14929,23232
el01cn11,20/04/2016-04:20,30.754,0.79,1301,1271,293,0,105,14925,23808
el01cn11,20/04/2016-04:25,30.754,0.35,1286,1095,202,0,89,14930,23616
el01cn11,20/04/2016-04:30,30.754,2.14,1314,966,182,0,88,14925,23712
el01cn11,20/04/2016-04:35,30.754,0.28,1292,1365,193,0,102,14929,23520
el01cn11,20/04/2016-04:40,30.754,0.40,1293,898,186,0,85,14924,24288
el01cn11,20/04/2016-04:45,30.754,0.38,1304,842,203,0,85,14931,24288
el01cn11,20/04/2016-04:50,30.754,2.52,1305,1087,161,0,102,14908,23808
el01cn11,20/04/2016-04:55,30.754,1.60,1315,943,208,1,96,14915,24288
el01cn11,20/04/2016-05:00,30.754,0.86,1311,1078,149,0,90,14913,24384
el01cn11,20/04/2016-05:05,30.754,0.43,1296,872,209,0,106,14916,23520
el01cn11,20/04/2016-05:10,30.754,0.68,1319,1279,168,0,94,14912,23424
el01cn11,20/04/2016-05:15,30.754,0.94,1304,1272,196,0,93,14918,24192
el01cn11,20/04/2016-05:20,30.754,1.01,1308,1076,151,0,95,14914,24384
el01cn11,20/04/2016-05:25,30.754,0.47,1319,1295,164,0,95,14921,24864
el01cn11,20/04/2016-05:30,30.754,0.36,1295,987,113,0,88,14915,24192
el01cn11,20/04/2016-05:35,30.754,5.18,1292,1247,161,0,95,14920,24960
el01cn11,20/04/2016-05:40,30.754,2.38,1301,1376,161,0,89,14914,25152
el01cn11,20/04/2016-05:45,30.754,0.40,1295,1142,228,0,94,14922,25440
el01cn11,20/04/2016-05:50,30.754,0.68,1297,1040,203,0,101,14915,25152
el01cn11,20/04/2016-05:55,30.754,0.66,1309,880,191,0,87,14923,25248
el01cn11,20/04/2016-06:00,30.754,0.54,1306,1110,132,0,98,14919,24192
el01cn11,20/04/2016-06:05,30.754,0.51,1308,1399,127,0,91,14924,24384
el01cn11,20/04/2016-06:10,30.754,0.89,1320,1269,157,0,101,14917,24864
el01cn11,20/04/2016-06:15,30.754,0.92,1311,1420,192,0,96,14924,24576
el01cn11,20/04/2016-06:20,30.754,0.96,1313,1576,138,1,95,14918,24672
el01cn11,20/04/2016-06:25,30.754,1.43,1311,1279,101,0,94,14925,24288
el01cn11,20/04/2016-06:30,30.754,3.19,1319,1470,139,0,94,14920,24864
el01cn11,20/04/2016-06:35,30.754,0.56,1299,1283,167,0,96,14925,24960
el01cn11,20/04/2016-06:40,30.754,2.94,1318,1594,126,0,96,14919,25536
el01cn11,20/04/2016-06:45,30.754,2.22,1312,1127,140,0,104,14926,25440
el01cn11,20/04/2016-06:50,30.754,1.39,1315,1268,141,0,92,14919,25824
el01cn11,20/04/2016-06:55,30.754,2.68,1318,1633,199,0,105,14926,25824
el01cn11,20/04/2016-07:00,30.754,0.26,1294,1117,134,0,97,14924,25440
el01cn11,20/04/2016-07:05,30.754,0.98,1306,1803,140,0,92,14930,25920
el01cn11,20/04/2016-07:10,30.754,0.60,1296,1397,206,0,100,14913,26400
el01cn11,20/04/2016-07:15,30.754,4.42,1315,1614,121,0,78,14910,25536
el01cn11,20/04/2016-07:20,30.754,0.63,1289,1638,139,0,91,14918,25056
el01cn11,20/04/2016-07:25,30.754,4.33,1299,1438,103,0,102,14912,25056
el01cn11,20/04/2016-07:30,30.754,1.15,1318,1454,120,0,92,14920,24960
el01cn11,20/04/2016-07:35,30.754,0.68,1305,1888,110,0,90,14911,24672
el01cn11,20/04/2016-07:40,30.754,1.89,1315,1841,131,0,92,14919,25056
el01cn11,20/04/2016-07:45,30.754,3.35,1322,1748,139,1,83,14913,24864
el01cn11,20/04/2016-07:50,30.754,1.47,1307,1618,134,0,87,14918,25440
el01cn11,20/04/2016-07:55,30.754,2.85,1326,1671,124,0,102,14913,24672
el01cn11,20/04/2016-08:00,30.754,1.13,1327,1531,120,0,95,14922,24288
el01cn11,20/04/2016-08:05,30.754,1.04,1325,1754,111,0,87,14914,23808
el01cn11,20/04/2016-08:10,30.754,1.25,1304,1825,122,0,96,14922,23328
el01cn11,20/04/2016-08:15,30.754,1.23,1325,2111,143,0,89,14916,23712
el01cn11,20/04/2016-08:20,30.754,9.72,1322,1741,131,0,94,14923,24384
el01cn11,20/04/2016-08:25,30.754,3.05,1326,1381,133,0,91,14919,24192
el01cn11,20/04/2016-08:30,30.754,5.17,1315,2014,76,0,81,14925,23808
el01cn11,20/04/2016-08:35,30.754,4.08,1317,1344,125,0,98,14918,24192
el01cn11,20/04/2016-08:40,30.754,2.54,1337,1560,105,0,98,14924,24000
el01cn11,20/04/2016-08:45,30.754,0.60,1340,1585,110,0,90,14919,24288
el01cn11,20/04/2016-08:50,30.754,0.90,1322,1800,102,0,99,14925,24384
el01cn11,20/04/2016-08:55,30.754,4.55,1342,1731,104,0,93,14920,24000
el01cn11,20/04/2016-09:00,30.754,6.63,1328,2090,86,0,96,14929,24576
el01cn11,20/04/2016-09:05,30.754,3.39,1335,2198,92,0,94,14922,24576
el01cn11,20/04/2016-09:10,30.754,0.99,1329,2022,89,0,104,14927,24576
el01cn11,20/04/2016-09:15,30.754,5.84,1326,1923,94,0,97,14923,24672
el01cn11,20/04/2016-09:20,30.754,7.34,1329,2286,86,0,85,14930,24768
el01cn11,20/04/2016-09:25,30.754,1.30,1331,1600,92,0,90,14925,24384
el01cn11,20/04/2016-09:30,30.754,1.06,1317,2086,88,0,108,14936,24864
el01cn11,20/04/2016-09:35,30.754,0.95,1306,2125,113,0,96,14925,24864
el01cn11,20/04/2016-09:40,30.754,3.19,1321,2254,82,0,89,14931,25152
el01cn11,20/04/2016-09:45,30.754,0.45,1304,1782,195,0,105,14926,25152
el01cn11,20/04/2016-09:50,30.754,4.16,1324,2484,80,0,79,14931,25344
el01cn11,20/04/2016-09:55,30.754,1.53,1321,1624,92,0,87,14927,25248
el01cn11,20/04/2016-10:00,30.754,2.72,1336,1779,102,0,90,14918,25536
el01cn11,20/04/2016-10:05,30.754,0.66,1332,2225,82,0,82,14911,24576
el01cn11,20/04/2016-10:10,30.754,4.90,1340,1769,84,0,88,14917,24768
el01cn11,20/04/2016-10:15,30.754,2.04,1336,2008,96,0,91,14911,24864
el01cn11,20/04/2016-10:20,30.754,1.76,1318,1831,114,0,93,14918,24960
el01cn11,20/04/2016-10:25,30.754,2.00,1323,2023,88,1,90,14914,25152
el01cn11,20/04/2016-10:30,30.754,2.73,1328,2034,82,1,98,14922,24960
el01cn11,20/04/2016-10:35,30.754,1.73,1316,1969,111,0,90,14914,25536
el01cn11,20/04/2016-10:40,30.754,1.18,1335,2287,78,0,87,14922,24672
el01cn11,20/04/2016-10:45,30.754,3.27,1341,1777,121,0,96,14918,25056
el01cn11,20/04/2016-10:50,30.754,1.66,1315,2293,99,0,87,14923,25632
el01cn11,20/04/2016-10:55,30.754,5.60,1328,1997,100,0,86,14919,25248
el01cn11,20/04/2016-11:00,30.754,1.41,1329,2127,90,0,89,14929,25248
el01cn11,20/04/2016-11:05,30.754,2.10,1336,2355,135,0,89,14921,24960
el01cn11,20/04/2016-11:10,30.754,4.27,1337,2071,103,2,89,14927,24960
el01cn11,20/04/2016-11:15,30.754,1.09,1340,2006,93,0,89,14923,24864
el01cn11,20/04/2016-11:20,30.754,0.55,1333,1702,92,0,93,14930,24672
el01cn11,20/04/2016-11:25,30.754,1.08,1344,1666,113,0,90,14926,24480
el01cn11,20/04/2016-11:30,30.754,1.24,1325,2265,92,0,97,14932,24288
el01cn11,20/04/2016-11:35,30.754,1.40,1334,2274,92,0,94,14924,24096
el01cn11,20/04/2016-11:40,30.754,4.04,1344,2009,106,0,99,14932,24576
el01cn11,20/04/2016-11:45,30.754,1.97,1330,1733,128,0,101,14929,24480
el01cn11,20/04/2016-11:50,30.754,6.90,1337,1734,127,2,107,14933,24768
el01cn11,20/04/2016-11:55,30.754,1.13,1326,1796,103,0,98,14930,24384
el01cn11,20/04/2016-12:00,30.754,1.14,1328,1592,101,0,95,14939,25056
el01cn11,20/04/2016-12:05,30.754,1.69,1325,1581,106,0,97,14932,25440
el01cn11,20/04/2016-12:10,30.754,4.18,1332,1787,135,0,100,14937,25440
el01cn11,20/04/2016-12:15,30.754,1.00,1328,1793,122,0,92,14933,25728
el01cn11,20/04/2016-12:20,30.754,1.44,1303,1638,149,0,110,14940,25632
el01cn11,20/04/2016-12:25,30.754,3.64,1337,1429,107,0,96,14935,25440
el01cn11,20/04/2016-12:30,30.754,1.17,1326,1384,127,0,86,14917,25536
el01cn11,20/04/2016-12:35,30.754,1.19,1315,1505,130,0,94,14909,24864
el01cn11,20/04/2016-12:40,30.754,1.16,1330,1619,128,0,86,14916,25248
el01cn11,20/04/2016-12:45,30.754,2.23,1315,1896,103,0,87,14912,25056
el01cn11,20/04/2016-12:50,30.754,1.60,1318,1756,130,0,91,14916,25344
el01cn11,20/04/2016-12:55,30.754,1.95,1327,1730,126,0,92,14911,25248
el01cn11,20/04/2016-13:00,30.754,8.37,1333,1846,86,0,90,14920,25440
el01cn11,20/04/2016-13:05,30.754,0.83,1305,1768,103,0,107,14912,25440
el01cn11,20/04/2016-13:10,30.754,0.79,1313,1782,102,0,91,14918,25728
el01cn11,20/04/2016-13:15,30.754,2.86,1320,1554,150,0,87,14914,26112
el01cn11,20/04/2016-13:20,30.754,6.27,1317,1784,96,0,93,14921,25824
el01cn11,20/04/2016-13:25,30.754,0.36,1296,1631,114,0,89,14916,26016
el01cn11,20/04/2016-13:30,30.754,7.39,1318,1450,91,0,77,14923,25440
el01cn11,20/04/2016-13:35,30.754,0.40,1315,1246,163,1,100,14915,25728
el01cn11,20/04/2016-13:40,30.754,1.94,1317,1348,98,0,93,14922,25344
el01cn11,20/04/2016-13:45,30.754,3.10,1314,1304,131,0,93,14917,24960
el01cn11,20/04/2016-13:50,30.754,0.41,1302,1333,120,1,97,14922,25824
el01cn11,20/04/2016-13:55,30.754,1.48,1304,1154,115,0,98,14917,25248
el01cn11,20/04/2016-14:00,30.754,1.90,1321,1294,118,0,95,14926,26112
el01cn11,20/04/2016-14:05,30.754,0.34,1305,1470,109,0,89,14918,25152
el01cn11,20/04/2016-14:10,30.754,0.40,1307,1407,110,0,95,14924,25536
el01cn11,20/04/2016-14:15,30.754,1.61,1306,1474,102,0,100,14920,25344
el01cn11,20/04/2016-14:20,30.754,4.08,1317,1506,98,0,91,14927,24960
el01cn11,20/04/2016-14:25,30.754,2.92,1316,1263,148,0,107,14923,25248
el01cn11,20/04/2016-14:30,30.754,4.69,1341,1513,122,0,103,14929,25152
el01cn11,20/04/2016-14:35,30.754,0.86,1312,1590,149,0,92,14921,25728
el01cn11,20/04/2016-14:40,30.754,0.37,1299,1483,196,0,115,14929,26112
el01cn11,20/04/2016-14:45,30.754,0.34,1310,1407,134,0,104,14925,25632
el01cn11,20/04/2016-14:50,30.754,1.11,1311,1156,145,0,86,14930,26400
el01cn11,20/04/2016-14:55,30.754,1.29,1311,1453,194,0,110,14927,25440
el01cn11,20/04/2016-15:00,30.754,2.20,1347,1479,101,0,90,14936,25920
el01cn11,20/04/2016-15:05,30.754,1.61,1346,1206,151,0,85,14930,26592
el01cn11,20/04/2016-15:10,30.754,2.45,1323,1454,91,0,99,14935,26208
el01cn11,20/04/2016-15:15,30.754,1.65,1319,1404,104,0,90,14909,25632
el01cn11,20/04/2016-15:20,30.754,0.70,1312,1444,101,0,84,14916,24960
el01cn11,20/04/2016-15:25,30.754,0.99,1320,1144,136,0,104,14911,25824
el01cn11,20/04/2016-15:30,30.754,1.60,1315,1354,87,0,87,14919,25344
el01cn11,20/04/2016-15:35,30.754,1.30,1311,1094,174,0,84,14910,25632
el01cn11,20/04/2016-15:40,30.754,1.92,1323,1761,116,0,94,14917,25728
el01cn11,20/04/2016-15:45,30.754,1.61,1329,1310,109,0,89,14912,25056
el01cn11,20/04/2016-15:50,30.754,2.52,1321,1380,162,0,84,14917,26112
el01cn11,20/04/2016-15:55,30.754,6.55,1333,1311,137,0,99,14912,25728
el01cn11,20/04/2016-16:00,30.754,0.58,1317,1502,102,0,87,14921,25728
el01cn11,20/04/2016-16:05,30.754,0.84,1314,1514,127,1,84,14913,26016
el01cn11,20/04/2016-16:10,30.754,4.94,1327,1419,114,0,99,14919,26016
el01cn11,20/04/2016-16:15,30.754,3.73,1333,1354,129,0,91,14916,26304
el01cn11,20/04/2016-16:20,30.754,1.47,1317,1230,116,0,101,14922,25824
el01cn11,20/04/2016-16:25,30.754,1.60,1311,1348,124,0,93,14917,25440
el01cn11,20/04/2016-16:30,30.754,1.11,1315,1391,143,0,94,14924,25920
el01cn11,20/04/2016-16:35,30.754,0.28,1297,1424,115,0,97,14916,25632
el01cn11,20/04/2016-16:40,30.754,3.77,1331,1464,172,0,87,14923,25824
el01cn11,20/04/2016-16:45,30.754,2.17,1322,1266,138,0,95,14918,25056
el01cn11,20/04/2016-16:50,30.754,2.82,1316,1506,121,0,98,14924,24960
el01cn11,20/04/2016-16:55,30.754,2.47,1337,1677,65,0,96,14918,25248
el01cn11,20/04/2016-17:00,30.754,0.98,1326,1604,91,0,97,14927,24960
el01cn11,20/04/2016-17:05,30.754,1.38,1358,1750,123,0,96,14919,25248
el01cn11,20/04/2016-17:10,30.754,5.00,1339,1665,112,0,85,14925,26016
el01cn11,20/04/2016-17:15,30.754,4.78,1333,1944,100,0,101,15068,25728
el01cn11,20/04/2016-17:20,30.754,2.27,1318,1760,111,0,96,14928,24768
el01cn11,20/04/2016-17:25,30.754,1.55,1310,1526,97,0,83,14925,25056
el01cn11,20/04/2016-17:30,30.754,2.54,1327,1583,164,0,105,14933,24960
el01cn11,20/04/2016-17:35,30.754,6.03,1340,1879,93,0,98,14925,24960
el01cn11,20/04/2016-17:40,30.754,1.81,1333,2000,86,0,78,14932,24480
el01cn11,20/04/2016-17:45,30.754,1.39,1340,2059,113,0,93,14928,24672
el01cn11,20/04/2016-17:50,30.754,1.30,1310,1483,119,0,92,14915,24864
el01cn11,20/04/2016-17:55,30.754,1.05,1324,2085,79,0,84,14911,24384
el01cn11,20/04/2016-18:00,30.754,2.98,1336,1716,112,0,94,14921,24672
el01cn11,20/04/2016-18:05,30.754,1.43,1310,1841,112,0,81,14914,23904
el01cn11,20/04/2016-18:10,30.754,8.83,1330,1648,80,0,83,14919,24000
el01cn11,20/04/2016-18:15,30.754,0.40,1313,1910,72,2,98,14915,24192
el01cn11,20/04/2016-18:20,30.754,1.25,1331,2147,84,0,91,14922,24000
el01cn11,20/04/2016-18:25,30.754,1.56,1323,2084,81,0,82,14917,23616
