name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn08,19/04/2016-00:45,48.4127,0.80,1287,107,1,0,0,5288,24704
el01cn08,19/04/2016-00:50,48.4127,13.60,1289,99,1,0,0,5371,25536
el01cn08,19/04/2016-00:55,48.4127,3.60,1286,126,1,0,0,5282,25024
el01cn08,19/04/2016-01:00,48.4127,6.23,1288,128,1,0,0,5369,25664
el01cn08,19/04/2016-01:05,48.4127,4.57,1286,96,1,0,3,5286,25024
el01cn08,19/04/2016-01:10,48.4127,11.42,1288,119,1,0,0,5369,25536
el01cn08,19/04/2016-01:15,48.4127,0.97,1287,128,1,0,0,5288,24960
el01cn08,19/04/2016-01:20,48.4127,10.49,1289,107,1,0,0,5371,25344
el01cn08,19/04/2016-01:25,48.4127,4.51,1286,111,1,0,0,5288,25408
el01cn08,19/04/2016-01:30,48.4127,10.18,1288,121,1,0,0,5374,25472
el01cn08,19/04/2016-01:35,48.4127,4.35,1286,158,1,0,0,5289,24640
el01cn08,19/04/2016-01:40,48.4127,9.39,1288,124,1,0,0,5372,25856
el01cn08,19/04/2016-01:45,48.4127,0.67,1287,116,1,0,0,5295,24704
el01cn08,19/04/2016-01:50,48.4127,11.78,1289,114,1,0,0,5377,25344
el01cn08,19/04/2016-01:55,48.4127,8.18,1286,121,1,0,0,5289,25152
el01cn08,19/04/2016-02:00,48.4127,6.25,1288,182,1,0,0,5376,25600
el01cn08,19/04/2016-02:05,48.4127,4.48,1286,94,1,0,0,5293,25088
el01cn08,19/04/2016-02:10,48.4127,9.75,1289,122,1,0,0,5381,25472
el01cn08,19/04/2016-02:15,48.4127,1.96,1286,128,1,0,0,5297,24896
el01cn08,19/04/2016-02:20,48.4127,10.57,1289,108,1,0,0,5381,25280
el01cn08,19/04/2016-02:25,48.4127,3.26,1286,161,1,0,0,5294,25024
el01cn08,19/04/2016-02:30,48.4127,6.58,1286,123,1,0,0,5378,25344
el01cn08,19/04/2016-02:35,48.4127,4.92,1286,121,1,0,0,5295,24768
el01cn08,19/04/2016-02:40,48.4127,9.02,1288,131,1,0,0,5380,25920
el01cn08,19/04/2016-02:45,48.4127,0.45,1287,102,1,0,0,5301,25152
el01cn08,19/04/2016-02:50,48.4127,10.62,1289,114,1,0,0,5383,25344
el01cn08,19/04/2016-02:55,48.4127,2.98,1286,119,1,0,0,5298,25216
el01cn08,19/04/2016-03:00,48.4127,7.70,1288,108,1,0,0,5383,25728
el01cn08,19/04/2016-03:05,48.4127,4.99,1286,98,1,0,3,5301,24960
el01cn08,19/04/2016-03:10,48.4127,9.52,1286,115,1,0,0,5382,25792
el01cn08,19/04/2016-03:15,48.4127,0.81,1287,129,1,0,0,5304,24832
el01cn08,19/04/2016-03:20,48.4127,10.18,1289,109,1,0,0,5388,25856
el01cn08,19/04/2016-03:25,48.4127,7.03,1286,124,1,0,0,5302,25088
el01cn08,19/04/2016-03:30,48.4127,6.83,1286,114,1,0,0,5385,25600
el01cn08,19/04/2016-03:35,48.4127,4.89,1286,104,1,0,0,5301,25024
el01cn08,19/04/2016-03:40,48.4127,14.41,1287,131,1,0,0,5385,25280
el01cn08,19/04/2016-03:45,48.4127,0.66,1287,127,1,0,0,5308,24832
el01cn08,19/04/2016-03:50,48.4127,10.77,1289,100,1,0,0,5393,25536
el01cn08,19/04/2016-03:55,48.4127,3.80,1286,121,1,0,0,5303,24960
el01cn08,19/04/2016-04:00,48.4127,5.92,1288,114,1,0,0,5390,25536
el01cn08,19/04/2016-04:05,48.4127,4.85,1286,92,1,0,0,5307,24640
el01cn08,19/04/2016-04:10,48.4127,8.61,1286,144,1,0,0,5391,25536
el01cn08,19/04/2016-04:15,48.4127,1.16,1273,127,1,0,0,5282,25088
el01cn08,19/04/2016-04:20,48.4127,12.47,1289,109,1,0,0,5367,25600
el01cn08,19/04/2016-04:25,48.4127,4.89,1289,126,1,0,0,5284,25152
el01cn08,19/04/2016-04:30,48.4127,6.54,1288,116,1,0,0,5370,25536
el01cn08,19/04/2016-04:35,48.4127,4.32,1286,110,1,0,0,5281,24960
el01cn08,19/04/2016-04:40,48.4127,9.43,1288,114,1,0,0,5367,25728
el01cn08,19/04/2016-04:45,48.4127,1.20,1287,110,1,0,0,5289,24896
el01cn08,19/04/2016-04:50,48.4127,10.97,1292,114,1,0,0,5373,25728
el01cn08,19/04/2016-04:55,48.4127,3.04,1287,123,1,0,0,5286,24960
el01cn08,19/04/2016-05:00,48.4127,7.47,1289,126,1,0,0,5372,25792
el01cn08,19/04/2016-05:05,48.4127,6.00,1286,93,1,0,0,5288,24960
el01cn08,19/04/2016-05:10,48.4127,8.56,1286,131,1,0,0,5372,25728
el01cn08,19/04/2016-05:15,48.4127,0.30,1285,126,1,0,0,5295,24896
el01cn08,19/04/2016-05:20,48.4127,10.56,1286,114,1,0,0,5376,25088
el01cn08,19/04/2016-05:25,48.4127,2.87,1286,130,1,0,0,5291,25216
el01cn08,19/04/2016-05:30,48.4127,6.94,1288,107,1,0,0,5376,25728
el01cn08,19/04/2016-05:35,48.4127,4.48,1286,106,1,0,0,5291,24768
el01cn08,19/04/2016-05:40,48.4127,9.35,1288,120,1,0,0,5377,25984
el01cn08,19/04/2016-05:45,48.4127,0.47,1287,115,1,0,0,5299,25152
el01cn08,19/04/2016-05:50,48.4127,10.96,1275,115,1,0,0,5381,25664
el01cn08,19/04/2016-05:55,48.4127,5.05,1286,126,1,0,2,5297,25408
el01cn08,19/04/2016-06:00,48.4127,7.00,1289,178,1,0,0,5382,25728
el01cn08,19/04/2016-06:05,48.4127,5.12,1287,101,1,0,0,5297,25088
el01cn08,19/04/2016-06:10,48.4127,11.36,1289,115,1,0,0,5378,25728
el01cn08,19/04/2016-06:15,48.4127,0.67,1287,114,1,0,0,5303,25088
el01cn08,19/04/2016-06:20,48.4127,10.74,1289,109,1,0,0,5384,25600
el01cn08,19/04/2016-06:25,48.4127,3.49,1286,121,1,0,0,5299,25088
el01cn08,19/04/2016-06:30,48.4127,6.91,1288,125,1,0,0,5383,25792
el01cn08,19/04/2016-06:35,48.4127,5.72,1286,118,1,0,0,5299,24640
el01cn08,19/04/2016-06:40,48.4127,10.26,1288,119,1,0,0,5383,25728
el01cn08,19/04/2016-06:45,48.4127,0.38,1287,117,1,0,0,5306,25280
el01cn08,19/04/2016-06:50,48.4127,10.42,1289,100,1,0,0,5388,25280
el01cn08,19/04/2016-06:55,48.4127,3.39,1286,119,1,0,0,5301,25216
el01cn08,19/04/2016-07:00,48.4127,6.46,1274,123,1,0,0,5387,25536
el01cn08,19/04/2016-07:05,48.4127,4.86,1286,92,1,0,0,5305,25088
el01cn08,19/04/2016-07:10,48.4127,9.59,1287,137,1,0,0,5388,25856
el01cn08,19/04/2016-07:15,48.4127,1.13,1287,115,1,0,0,5308,25280
el01cn08,19/04/2016-07:20,48.4127,10.96,1289,121,1,0,0,5392,25856
el01cn08,19/04/2016-07:25,48.4127,3.95,1286,113,1,0,0,5308,24832
el01cn08,19/04/2016-07:30,48.4127,5.90,1288,125,1,0,0,5392,25664
el01cn08,19/04/2016-07:35,48.4127,4.35,1286,112,1,0,0,5307,24960
el01cn08,19/04/2016-07:40,48.4127,8.88,1286,124,1,0,0,5390,25088
el01cn08,19/04/2016-07:45,48.4127,0.81,1287,101,1,0,0,5288,25088
el01cn08,19/04/2016-07:50,48.4127,10.71,1290,99,1,0,0,5372,25344
el01cn08,19/04/2016-07:55,48.4127,4.36,1288,122,1,0,0,5284,24960
el01cn08,19/04/2016-08:00,48.4127,6.69,1289,117,1,0,0,5371,25792
el01cn08,19/04/2016-08:05,48.4127,5.69,1287,106,1,0,0,5288,24512
el01cn08,19/04/2016-08:10,48.4127,9.79,1287,119,1,0,0,5371,25408
el01cn08,19/04/2016-08:15,48.4127,1.55,1290,133,1,0,0,5353,25408
el01cn08,19/04/2016-08:20,48.4127,11.57,1291,163,1,0,0,5440,25600
el01cn08,19/04/2016-08:25,48.4127,4.24,1299,107,1,0,0,5361,25344
el01cn08,19/04/2016-08:30,48.8095,8.72,1292,101,1,0,0,5442,25472
el01cn08,19/04/2016-08:35,48.0159,5.48,1288,105,1,0,0,5295,24960
el01cn08,19/04/2016-08:40,48.0159,12.45,1289,130,1,0,2,5385,25536
el01cn08,19/04/2016-08:45,48.0159,0.85,1290,119,1,0,0,5309,24896
el01cn08,19/04/2016-08:50,48.4127,10.95,1293,114,1,0,0,5386,25792
el01cn08,19/04/2016-08:55,48.0159,5.09,1290,122,1,0,0,5302,24896
el01cn08,19/04/2016-09:00,48.4127,7.52,1291,127,1,0,2,5383,25856
el01cn08,19/04/2016-09:05,48.0159,4.46,1289,92,1,0,0,5302,25152
el01cn08,19/04/2016-09:10,48.4127,9.70,1291,118,1,0,3,5380,25856
el01cn08,19/04/2016-09:15,48.0159,3.07,1290,119,1,0,0,5306,25472
el01cn08,19/04/2016-09:20,48.4127,10.78,1292,109,1,0,2,5387,25856
el01cn08,19/04/2016-09:25,48.0159,3.28,1289,106,1,0,0,5305,25088
el01cn08,19/04/2016-09:30,48.4127,7.10,1294,100,1,0,2,5386,26048
el01cn08,19/04/2016-09:35,48.0159,4.29,1290,125,1,0,0,5309,24832
el01cn08,19/04/2016-09:40,48.4127,9.04,1295,132,1,0,0,5397,26240
el01cn08,19/04/2016-09:45,48.4127,1.02,1293,136,1,0,0,5317,25344
el01cn08,19/04/2016-09:50,48.4127,10.89,1293,99,1,0,0,5396,25728
el01cn08,19/04/2016-09:55,48.4127,3.34,1292,144,1,0,0,5315,25536
el01cn08,19/04/2016-10:00,48.4127,6.53,1293,114,1,0,0,5396,26112
el01cn08,19/04/2016-10:05,48.4127,4.60,1291,99,1,0,0,5314,25216
el01cn08,19/04/2016-10:10,48.4127,9.41,1292,169,1,0,0,5405,25536
el01cn08,19/04/2016-10:15,48.4127,0.59,1292,107,1,0,0,5327,25344
el01cn08,19/04/2016-10:20,48.4127,10.46,1293,112,1,0,0,5406,26304
el01cn08,19/04/2016-10:25,48.4127,3.12,1290,132,1,0,0,5325,25216
el01cn08,19/04/2016-10:30,48.4127,7.57,1278,124,1,0,0,5408,25856
el01cn08,19/04/2016-10:35,48.4127,4.71,1290,104,1,0,0,5323,24896
el01cn08,19/04/2016-10:40,48.4127,10.92,1292,130,1,0,0,5407,25856
el01cn08,19/04/2016-10:45,48.4127,0.45,1290,112,1,0,0,5326,25280
el01cn08,19/04/2016-10:50,48.4127,10.73,1292,141,1,0,0,5408,25344
el01cn08,19/04/2016-10:55,48.4127,3.30,1289,119,1,0,0,5321,25280
el01cn08,19/04/2016-11:00,48.4127,11.36,1291,211,1,0,0,5515,25792
el01cn08,19/04/2016-11:05,48.4127,5.81,1294,92,1,0,0,5328,25280
el01cn08,19/04/2016-11:10,48.4127,9.33,1290,140,1,0,0,5408,26048
el01cn08,19/04/2016-11:15,48.4127,2.79,1306,121,1,0,0,5332,25344
el01cn08,19/04/2016-11:20,48.4127,10.65,1292,107,1,0,0,5401,25664
el01cn08,19/04/2016-11:25,48.4127,3.51,1294,115,1,0,0,5329,24896
el01cn08,19/04/2016-11:30,48.4127,6.55,1293,109,1,0,0,5440,25920
el01cn08,19/04/2016-11:35,48.4127,10.67,1295,124,1,0,0,5328,25280
el01cn08,19/04/2016-11:40,48.4127,9.71,1291,116,1,0,0,5405,25920
el01cn08,19/04/2016-11:45,48.4127,0.64,1290,97,1,0,0,5330,25088
el01cn08,19/04/2016-11:50,48.4127,11.10,1295,121,1,0,0,5410,25536
el01cn08,19/04/2016-11:55,48.4127,3.68,1289,141,1,0,0,5326,25536
el01cn08,19/04/2016-12:00,48.4127,6.88,1291,114,1,0,0,5410,25856
el01cn08,19/04/2016-12:05,48.4127,4.38,1288,106,1,0,0,5328,25152
el01cn08,19/04/2016-12:10,48.4127,14.00,1290,173,1,0,0,5407,25728
el01cn08,19/04/2016-12:15,48.4127,1.80,1289,115,1,0,0,5333,25152
el01cn08,19/04/2016-12:20,48.4127,10.84,1287,131,1,0,0,5412,25856
el01cn08,19/04/2016-12:25,48.4127,10.43,1288,109,1,0,0,5330,25344
el01cn08,19/04/2016-12:30,48.4127,7.52,1290,101,1,0,0,5414,25664
el01cn08,19/04/2016-12:35,48.4127,5.82,1295,104,1,0,0,5332,25408
el01cn08,19/04/2016-12:40,48.4127,10.60,1291,127,1,0,0,5419,25856
el01cn08,19/04/2016-12:45,48.4127,1.83,1290,103,1,0,0,5343,25344
el01cn08,19/04/2016-12:50,48.4127,11.19,1293,134,1,0,0,5421,26048
el01cn08,19/04/2016-12:55,48.4127,3.63,1303,131,1,0,2,5333,25344
el01cn08,19/04/2016-13:00,48.4127,6.67,1307,114,1,0,0,5419,25856
el01cn08,19/04/2016-13:05,48.4127,4.92,1278,118,1,0,0,5335,25344
el01cn08,19/04/2016-13:10,48.4127,8.82,1289,121,1,0,0,5416,25792
el01cn08,19/04/2016-13:15,48.4127,2.40,1290,114,1,0,0,5339,25408
el01cn08,19/04/2016-13:20,48.4127,10.57,1289,113,1,0,0,5416,25536
el01cn08,19/04/2016-13:25,48.4127,5.11,1286,142,1,0,0,5336,25408
el01cn08,19/04/2016-13:30,48.4127,7.16,1286,115,1,0,0,5423,25792
el01cn08,19/04/2016-13:35,48.4127,4.90,1286,124,1,0,0,5335,25152
el01cn08,19/04/2016-13:40,48.4127,10.77,1288,122,1,0,0,5418,26112
el01cn08,19/04/2016-13:45,48.4127,1.65,1287,106,1,0,0,5344,25152
el01cn08,19/04/2016-13:50,48.4127,10.88,1288,121,1,0,0,5422,25792
el01cn08,19/04/2016-13:55,48.4127,3.80,1286,172,1,0,0,5337,25408
el01cn08,19/04/2016-14:00,48.4127,7.68,1288,131,1,0,0,5423,25536
el01cn08,19/04/2016-14:05,48.4127,5.64,1286,96,1,0,0,5342,25152
el01cn08,19/04/2016-14:10,48.4127,8.78,1288,125,1,0,0,5421,26112
el01cn08,19/04/2016-14:15,48.4127,1.27,1287,119,1,0,0,5348,25536
el01cn08,19/04/2016-14:20,48.4127,10.86,1311,124,1,0,0,5429,26048
el01cn08,19/04/2016-14:25,48.4127,4.37,1309,131,1,0,0,5346,25280
el01cn08,19/04/2016-14:30,48.4127,12.36,1286,117,1,0,0,5428,25600
el01cn08,19/04/2016-14:35,48.4127,4.33,1292,140,1,0,0,5343,24832
el01cn08,19/04/2016-14:40,48.8095,9.48,1293,128,1,0,3,5429,25920
el01cn08,19/04/2016-14:45,48.4127,4.04,1301,126,1,0,0,5354,25472
el01cn08,19/04/2016-14:50,48.8095,10.60,1290,105,1,0,0,5430,25280
el01cn08,19/04/2016-14:55,48.4127,4.89,1287,180,1,0,0,5347,25280
el01cn08,19/04/2016-15:00,48.8095,8.19,1288,121,1,0,0,5433,25216
el01cn08,19/04/2016-15:05,48.4127,5.21,1300,116,1,0,1,5325,25408
el01cn08,19/04/2016-15:10,48.8095,10.46,1282,146,1,0,0,5406,25984
el01cn08,19/04/2016-15:15,48.8095,1.46,1288,124,1,0,0,5336,25408
el01cn08,19/04/2016-15:20,48.8095,11.82,1312,140,1,0,1,5423,25856
el01cn08,19/04/2016-15:25,48.8095,2.69,1288,115,1,0,0,5341,25280
el01cn08,19/04/2016-15:30,48.8095,6.83,1288,147,1,0,0,5429,25856
el01cn08,19/04/2016-15:35,48.8095,4.47,1289,125,1,0,1,5347,25216
el01cn08,19/04/2016-15:40,48.8095,9.01,1287,174,1,0,0,5435,25664
el01cn08,19/04/2016-15:45,48.8095,1.32,1289,111,1,0,0,5361,25408
el01cn08,19/04/2016-15:50,48.8095,11.01,1291,117,1,0,0,5441,25344
el01cn08,19/04/2016-15:55,48.8095,3.13,1287,144,1,0,0,5350,25280
el01cn08,19/04/2016-16:00,48.8095,7.33,1286,121,1,0,0,5437,25984
el01cn08,19/04/2016-16:05,48.4127,11.07,1288,112,1,0,0,5353,25152
el01cn08,19/04/2016-16:10,48.8095,10.61,1286,121,1,0,0,5435,25856
el01cn08,19/04/2016-16:15,48.8095,1.22,1287,132,1,0,0,5352,24384
el01cn08,19/04/2016-16:20,48.8095,12.40,1286,117,1,0,0,5436,25664
el01cn08,19/04/2016-16:25,48.8095,2.91,1283,115,1,0,0,5351,25216
el01cn08,19/04/2016-16:30,48.8095,9.84,1285,111,1,0,2,5437,25664
el01cn08,19/04/2016-16:35,48.8095,4.98,1283,129,1,0,0,5349,25152
el01cn08,19/04/2016-16:40,48.8095,9.50,1298,159,1,0,2,5434,25280
el01cn08,19/04/2016-16:45,48.8095,2.21,1284,124,1,0,0,5359,25024
el01cn08,19/04/2016-16:50,48.8095,11.97,1286,112,1,0,2,5438,25728
el01cn08,19/04/2016-16:55,48.8095,2.87,1283,126,1,0,0,5350,24896
el01cn08,19/04/2016-17:00,49.2063,9.87,1286,118,1,0,2,5475,25600
el01cn08,19/04/2016-17:05,48.8095,4.90,1283,100,1,0,0,5354,24704
el01cn08,19/04/2016-17:10,48.8095,9.95,1285,142,1,0,0,5435,25920
el01cn08,19/04/2016-17:15,48.8095,2.55,1283,126,1,0,0,5361,25344
el01cn08,19/04/2016-17:20,48.8095,11.43,1283,126,1,0,0,5439,25344
el01cn08,19/04/2016-17:25,48.8095,28.53,1282,126,1,0,0,5355,25408
el01cn08,19/04/2016-17:30,48.8095,8.38,1284,129,1,0,0,5444,25344
el01cn08,19/04/2016-17:35,48.8095,8.70,1282,114,1,0,0,5393,25216
el01cn08,19/04/2016-17:40,48.8095,9.06,1285,178,1,0,0,5441,25920
el01cn08,19/04/2016-17:45,48.8095,1.21,1284,106,1,0,0,5367,25024
el01cn08,19/04/2016-17:50,48.8095,10.64,1287,110,1,0,0,5444,25600
el01cn08,19/04/2016-17:55,48.8095,14.71,1284,659,1,0,0,5488,25024
el01cn08,19/04/2016-18:00,48.8095,8.38,1287,114,1,0,0,5419,25728
el01cn08,19/04/2016-18:05,48.8095,5.40,1284,121,1,0,0,5339,25280
el01cn08,19/04/2016-18:10,48.8095,9.51,1283,143,1,0,1,5421,25600
el01cn08,19/04/2016-18:15,48.8095,0.86,1284,134,1,0,0,5347,25216
el01cn08,19/04/2016-18:20,48.8095,12.00,1286,116,1,0,0,5427,25472
el01cn08,19/04/2016-18:25,48.8095,2.83,1286,150,1,0,0,5345,25088
el01cn08,19/04/2016-18:30,48.8095,8.18,1288,171,1,0,2,5430,25856
el01cn08,19/04/2016-18:35,48.8095,4.88,1287,112,1,0,0,5343,25152
el01cn08,19/04/2016-18:40,48.8095,8.68,1290,106,1,0,2,5425,25856
el01cn08,19/04/2016-18:45,48.8095,0.59,1286,106,1,0,0,5330,24960
el01cn08,19/04/2016-18:50,48.8095,10.41,1288,91,1,0,0,5408,25344
el01cn08,19/04/2016-18:55,48.8095,3.05,1285,146,1,0,0,5322,25280
el01cn08,19/04/2016-19:00,48.8095,6.73,1284,115,1,0,0,5407,25536
el01cn08,19/04/2016-19:05,48.8095,22.13,1284,111,1,0,0,5326,25536
el01cn08,19/04/2016-19:10,48.8095,8.94,1272,139,1,0,0,5405,25728
el01cn08,19/04/2016-19:15,48.8095,1.53,1286,120,1,0,0,5331,25216
el01cn08,19/04/2016-19:20,48.8095,11.85,1287,130,1,0,0,5410,25920
el01cn08,19/04/2016-19:25,48.8095,4.74,1284,116,1,0,0,5328,25344
el01cn08,19/04/2016-19:30,48.8095,6.97,1286,118,1,0,0,5410,26048
el01cn08,19/04/2016-19:35,48.8095,6.04,1284,108,1,0,0,5325,24960
el01cn08,19/04/2016-19:40,48.8095,8.24,1286,120,1,0,0,5407,25792
el01cn08,19/04/2016-19:45,48.8095,0.39,1285,122,1,0,0,5332,25216
el01cn08,19/04/2016-19:50,48.8095,11.75,1287,119,1,0,0,5416,25856
el01cn08,19/04/2016-19:55,48.8095,3.71,1284,128,1,0,2,5328,25408
el01cn08,19/04/2016-20:00,48.8095,6.99,1286,128,1,0,0,5412,25344
el01cn08,19/04/2016-20:05,48.8095,4.96,1284,98,1,0,0,5331,24832
el01cn08,19/04/2016-20:10,48.8095,10.23,1287,120,1,0,0,5417,26048
el01cn08,19/04/2016-20:15,48.8095,1.27,1285,136,1,0,0,5334,25024
el01cn08,19/04/2016-20:20,48.8095,10.74,1287,114,1,0,0,5420,25792
el01cn08,19/04/2016-20:25,48.8095,3.04,1284,110,1,0,0,5332,25024
el01cn08,19/04/2016-20:30,48.8095,7.87,1286,186,1,0,0,5415,25600
el01cn08,19/04/2016-20:35,48.8095,5.20,1284,124,1,0,0,5333,24960
el01cn08,19/04/2016-20:40,48.8095,8.88,1286,125,1,0,0,5417,25728
el01cn08,19/04/2016-20:45,48.8095,0.50,1284,120,1,0,0,5341,24832
el01cn08,19/04/2016-20:50,48.8095,10.15,1286,105,1,0,0,5421,25536
el01cn08,19/04/2016-20:55,48.8095,2.88,1284,128,1,0,0,5335,25152
el01cn08,19/04/2016-21:00,48.8095,6.51,1286,113,1,0,0,5420,25600
el01cn08,19/04/2016-21:05,48.8095,5.13,1284,102,1,0,0,5338,25024
el01cn08,19/04/2016-21:10,48.8095,8.45,1286,118,1,0,0,5420,25536
el01cn08,19/04/2016-21:15,48.4127,0.45,1289,121,1,0,0,5346,25088
el01cn08,19/04/2016-21:20,48.8095,10.91,1290,127,1,0,0,5429,25984
el01cn08,19/04/2016-21:25,48.4127,3.29,1288,118,1,0,2,5342,25344
el01cn08,19/04/2016-21:30,48.8095,8.94,1288,131,1,0,0,5427,25664
el01cn08,19/04/2016-21:35,48.8095,11.38,1285,110,1,0,0,5341,25216
el01cn08,19/04/2016-21:40,48.4127,9.39,1287,124,1,0,0,5427,25664
el01cn08,19/04/2016-21:45,48.4127,0.64,1286,105,1,0,0,5351,25088
el01cn08,19/04/2016-21:50,48.8095,11.16,1286,112,1,0,0,5429,25856
el01cn08,19/04/2016-21:55,48.4127,3.24,1282,136,1,0,0,5343,25024
el01cn08,19/04/2016-22:00,48.8095,6.86,1285,120,1,0,0,5429,25600
el01cn08,19/04/2016-22:05,48.8095,4.94,1287,111,1,0,0,5351,24960
el01cn08,19/04/2016-22:10,48.8095,8.84,1289,129,1,0,0,5433,25536
el01cn08,19/04/2016-22:15,48.4127,0.96,1288,132,1,0,0,5357,25344
el01cn08,19/04/2016-22:20,48.8095,10.66,1288,114,1,0,0,5437,25536
el01cn08,19/04/2016-22:25,48.8095,3.71,1289,117,1,0,0,5355,25472
el01cn08,19/04/2016-22:30,48.8095,7.52,1291,130,1,0,0,5442,25664
el01cn08,19/04/2016-22:35,48.8095,5.17,1289,109,1,0,0,5355,25024
el01cn08,19/04/2016-22:40,48.8095,9.59,1291,132,1,0,0,5409,26048
el01cn08,19/04/2016-22:45,48.4127,0.63,1290,108,1,0,0,5337,25216
el01cn08,19/04/2016-22:50,48.4127,11.89,1292,104,1,0,0,5413,25728
el01cn08,19/04/2016-22:55,48.4127,9.69,1273,144,1,0,0,5326,25216
el01cn08,19/04/2016-23:00,48.8095,7.71,1289,116,1,0,0,5411,25792
el01cn08,19/04/2016-23:05,48.4127,4.70,1288,117,1,0,3,5330,25152
el01cn08,19/04/2016-23:10,48.8095,8.22,1289,121,1,0,0,5412,25856
el01cn08,19/04/2016-23:15,48.4127,1.24,1288,118,1,0,0,5332,25152
el01cn08,19/04/2016-23:20,48.8095,11.51,1290,115,1,0,3,5414,25408
el01cn08,19/04/2016-23:25,48.4127,3.65,1287,115,1,0,0,5327,25472
el01cn08,19/04/2016-23:30,48.4127,6.94,1289,127,1,0,0,5415,25600
el01cn08,19/04/2016-23:35,48.8095,5.98,1287,112,1,0,0,5328,24960
el01cn08,19/04/2016-23:40,48.8095,8.75,1289,142,1,0,0,5414,25856
el01cn08,19/04/2016-23:45,48.4127,0.85,1288,108,1,0,0,5337,24960
el01cn08,19/04/2016-23:50,48.8095,10.18,1290,120,1,0,0,5417,25600
el01cn08,19/04/2016-23:55,48.4127,2.66,1273,140,1,0,0,5332,25472
el01cn08,20/04/2016-00:00,48.4127,7.40,1289,116,1,0,0,5419,25600
el01cn08,20/04/2016-00:05,48.8095,5.14,1287,166,1,0,0,5334,25088
el01cn08,20/04/2016-00:10,49.2063,8.86,1291,130,1,0,0,5421,25664
el01cn08,20/04/2016-00:15,48.8095,1.24,1290,126,1,0,0,5344,25152
el01cn08,20/04/2016-00:20,49.2063,12.03,1291,117,1,0,0,5423,25856
el01cn08,20/04/2016-00:25,48.8095,4.68,1287,136,1,0,0,5336,25152
el01cn08,20/04/2016-00:30,48.8095,7.03,1290,130,1,0,0,5422,25920
el01cn08,20/04/2016-00:35,49.2063,5.75,1288,109,1,0,0,5333,24960
el01cn08,20/04/2016-00:40,48.8095,8.46,1287,142,1,0,2,5420,25344
el01cn08,20/04/2016-00:45,48.8095,1.71,1288,110,1,0,0,5344,25152
el01cn08,20/04/2016-00:50,49.2063,10.51,1290,115,1,0,0,5426,25472
el01cn08,20/04/2016-00:55,48.8095,3.73,1287,125,1,0,0,5339,25344
el01cn08,20/04/2016-01:00,48.8095,7.83,1287,116,1,0,0,5424,25408
el01cn08,20/04/2016-01:05,48.8095,6.06,1287,103,1,0,0,5342,25216
el01cn08,20/04/2016-01:10,48.8095,8.41,1287,140,1,0,0,5424,25792
el01cn08,20/04/2016-01:15,48.8095,0.45,1288,187,1,0,0,5345,25280
el01cn08,20/04/2016-01:20,48.8095,10.19,1290,121,1,0,0,5428,25792
el01cn08,20/04/2016-01:25,48.8095,4.58,1287,137,1,0,3,5345,24896
el01cn08,20/04/2016-01:30,48.8095,6.67,1275,132,1,0,0,5430,25792
el01cn08,20/04/2016-01:35,48.8095,4.99,1287,109,1,0,0,5344,25152
el01cn08,20/04/2016-01:40,48.8095,10.40,1289,142,1,0,0,5427,25664
el01cn08,20/04/2016-01:45,48.8095,0.63,1288,108,1,0,0,5352,25216
el01cn08,20/04/2016-01:50,48.8095,11.33,1290,107,1,0,2,5433,25344
el01cn08,20/04/2016-01:55,48.8095,3.09,1287,123,1,0,0,5348,25216
el01cn08,20/04/2016-02:00,48.8095,9.26,1289,132,1,0,0,5429,25984
el01cn08,20/04/2016-02:05,48.8095,4.62,1287,111,1,0,0,5349,24960
el01cn08,20/04/2016-02:10,49.2063,8.85,1290,130,1,0,0,5435,25920
el01cn08,20/04/2016-02:15,48.8095,2.59,1288,168,1,0,0,5330,24960
el01cn08,20/04/2016-02:20,49.2063,10.49,1290,117,1,0,0,5408,25728
el01cn08,20/04/2016-02:25,49.2063,3.56,1287,118,1,0,0,5326,24960
el01cn08,20/04/2016-02:30,48.8095,7.90,1289,130,1,0,0,5410,25664
el01cn08,20/04/2016-02:35,48.8095,4.65,1285,109,1,0,0,5323,25216
el01cn08,20/04/2016-02:40,48.8095,8.78,1287,119,1,0,0,5409,25280
el01cn08,20/04/2016-02:45,48.8095,0.30,1286,106,1,0,0,5335,25024
el01cn08,20/04/2016-02:50,48.8095,10.57,1288,129,1,0,0,5412,25792
el01cn08,20/04/2016-02:55,48.8095,3.08,1285,128,1,0,0,5329,24960
el01cn08,20/04/2016-03:00,48.8095,6.42,1287,125,1,0,0,5413,25664
el01cn08,20/04/2016-03:05,48.8095,4.62,1285,111,1,0,0,5331,24832
el01cn08,20/04/2016-03:10,48.8095,8.98,1287,120,1,0,0,5403,25856
el01cn08,20/04/2016-03:15,48.8095,0.77,1286,120,1,0,0,5339,25408
el01cn08,20/04/2016-03:20,48.8095,10.35,1293,114,1,0,2,5411,25344
el01cn08,20/04/2016-03:25,48.8095,4.20,1285,113,1,0,0,5338,25216
el01cn08,20/04/2016-03:30,48.8095,7.28,1287,118,1,0,0,5408,26176
el01cn08,20/04/2016-03:35,48.8095,4.38,1285,164,1,0,0,5335,24768
el01cn08,20/04/2016-03:40,48.8095,8.80,1287,137,1,0,0,5408,25984
