el01cn01,18/04/2016-16:25,45.6349,4.29,961,104,1,0,6,15519,21120
el01cn01,18/04/2016-16:30,45.6349,5.86,966,117,1,0,6,15573,21504
el01cn01,18/04/2016-16:35,45.6349,1.83,954,139,1,0,4,15531,21376
el01cn01,18/04/2016-16:40,45.6349,5.78,958,86,1,0,4,15521,21120
el01cn01,18/04/2016-16:45,45.6349,4.37,964,158,1,0,4,15531,21120
el01cn01,18/04/2016-16:50,45.6349,0.66,949,96,1,0,2,15568,21184
el01cn01,18/04/2016-16:55,45.6349,3.18,952,109,1,0,6,15519,21120
el01cn01,18/04/2016-17:00,45.6349,6.89,963,90,1,0,4,15552,21504
el01cn01,18/04/2016-17:05,45.6349,6.95,950,95,1,0,3,15517,21120
el01cn01,18/04/2016-17:10,45.6349,4.52,960,96,1,0,4,15520,21120
el01cn01,18/04/2016-17:15,45.6349,4.95,961,129,1,0,4,15524,21056
el01cn01,18/04/2016-17:20,45.6349,4.12,952,84,1,0,5,15524,21184
el01cn01,18/04/2016-17:25,45.6349,4.13,963,98,1,0,3,15515,20992
el01cn01,18/04/2016-17:30,45.6349,7.75,969,129,1,0,4,15577,21248
el01cn01,18/04/2016-17:35,45.6349,5.85,956,116,1,0,5,15534,21120
el01cn01,18/04/2016-17:40,45.6349,7.84,954,77,1,0,4,15518,21056
el01cn01,18/04/2016-17:45,45.6349,5.15,956,108,1,1,4,15521,21184
el01cn01,18/04/2016-17:50,45.6349,5.59,948,96,1,0,2,15563,20480
el01cn01,18/04/2016-17:55,45.6349,5.10,955,111,1,0,4,15518,20672
el01cn01,18/04/2016-18:00,45.6349,4.84,965,106,1,0,4,15527,20736
el01cn01,18/04/2016-18:05,45.6349,4.87,964,95,1,0,5,15522,20672
el01cn01,18/04/2016-18:10,45.6349,5.34,961,98,1,0,4,15521,20608
el01cn01,18/04/2016-18:15,45.6349,5.36,947,138,1,0,7,15517,20416
el01cn01,18/04/2016-18:20,45.6349,4.65,950,74,1,0,4,15524,20544
el01cn01,18/04/2016-18:25,45.6349,5.64,946,102,1,0,3,15505,20416
el01cn01,18/04/2016-18:30,45.6349,5.31,961,112,1,0,5,15538,20736
el01cn01,18/04/2016-18:35,45.6349,4.74,963,108,1,0,7,15530,20800
el01cn01,18/04/2016-18:40,45.6349,6.06,966,79,2,0,6,15525,20736
el01cn01,18/04/2016-18:45,45.6349,5.65,964,116,1,0,6,15524,20608
el01cn01,18/04/2016-18:50,45.6349,5.12,954,89,6,0,4,15564,20608
el01cn01,18/04/2016-18:55,45.6349,4.54,962,93,1,0,2,15512,20736
el01cn01,18/04/2016-19:00,45.6349,4.32,970,104,1,0,4,15524,20736
el01cn01,18/04/2016-19:05,45.6349,5.14,958,87,1,0,3,15518,20608
el01cn01,18/04/2016-19:10,45.6349,4.69,959,83,1,0,7,15520,20736
el01cn01,18/04/2016-19:15,46.0317,4.73,960,114,1,0,4,15523,20800
el01cn01,18/04/2016-19:20,46.0317,5.48,944,74,1,0,5,15524,20736
el01cn01,18/04/2016-19:25,46.0317,4.32,955,91,1,0,2,15511,20480
el01cn01,18/04/2016-19:30,46.0317,5.90,959,119,1,0,2,15537,20544
el01cn01,18/04/2016-19:35,46.0317,5.84,954,107,1,0,5,15523,20928
el01cn01,18/04/2016-19:40,46.0317,5.08,957,83,1,0,6,15519,20672
el01cn01,18/04/2016-19:45,46.0317,4.71,964,107,1,0,3,15525,20864
el01cn01,18/04/2016-19:50,46.0317,5.09,951,91,1,0,6,15562,20800
el01cn01,18/04/2016-19:55,46.0317,5.03,953,102,1,0,4,15520,20800
el01cn01,18/04/2016-20:00,46.0317,5.03,962,97,1,1,5,15563,20672
el01cn01,18/04/2016-20:05,46.0317,4.82,949,81,1,0,4,15517,20416
el01cn01,18/04/2016-20:10,46.0317,7.51,951,82,1,0,4,15516,20672
el01cn01,18/04/2016-20:15,46.0317,6.92,956,122,1,0,3,15529,20864
el01cn01,18/04/2016-20:20,45.6349,4.27,946,84,1,0,4,15523,20928
el01cn01,18/04/2016-20:25,45.6349,4.27,951,86,1,0,3,15514,20608
el01cn01,18/04/2016-20:30,45.6349,5.26,954,111,1,0,3,15568,20672
el01cn01,18/04/2016-20:35,45.6349,6.23,949,100,1,0,3,15522,20800
el01cn01,18/04/2016-20:40,45.6349,8.07,951,80,1,0,7,15522,20608
el01cn01,18/04/2016-20:45,45.6349,5.66,961,102,1,0,4,15514,20992
el01cn01,18/04/2016-20:50,45.6349,4.33,946,92,1,0,8,15563,20672
el01cn01,18/04/2016-20:55,45.6349,5.13,947,105,1,0,3,15522,20864
el01cn01,18/04/2016-21:00,45.6349,5.23,955,88,1,0,2,15557,20736
el01cn01,18/04/2016-21:05,45.6349,4.04,945,86,1,0,5,15520,20800
el01cn01,18/04/2016-21:10,45.6349,3.85,944,87,1,0,3,15517,20480
el01cn01,18/04/2016-21:15,45.6349,4.73,950,119,1,0,5,15526,21056
el01cn01,18/04/2016-21:20,45.6349,4.42,943,74,1,0,2,15522,20608
el01cn01,18/04/2016-21:25,45.6349,5.05,953,81,1,0,5,15516,20736
el01cn01,18/04/2016-21:30,45.6349,6.03,959,107,1,0,5,15566,21184
el01cn01,18/04/2016-21:35,45.6349,3.77,944,96,1,0,3,15523,20736
el01cn01,18/04/2016-21:40,45.6349,4.68,947,67,1,0,3,15521,20608
el01cn01,18/04/2016-21:45,45.6349,5.51,946,97,1,0,2,15520,20992
el01cn01,18/04/2016-21:50,46.0317,4.22,944,85,1,0,3,15567,20992
el01cn01,18/04/2016-21:55,45.6349,5.32,945,94,1,0,4,15526,20800
el01cn01,18/04/2016-22:00,45.6349,4.52,951,100,1,0,4,15525,20736
el01cn01,18/04/2016-22:05,45.6349,4.13,947,79,1,0,3,15517,20608
el01cn01,18/04/2016-22:10,45.6349,3.74,950,79,1,0,4,15516,20992
el01cn01,18/04/2016-22:15,45.6349,4.31,947,113,1,0,2,15521,21056
el01cn01,18/04/2016-22:20,45.6349,4.25,941,62,1,0,2,15522,20800
el01cn01,18/04/2016-22:25,45.6349,4.38,945,76,1,0,4,15513,20928
el01cn01,18/04/2016-22:30,46.0317,4.30,948,99,1,0,3,15534,20992
el01cn01,18/04/2016-22:35,45.6349,6.31,942,95,1,0,3,15520,21056
el01cn01,18/04/2016-22:40,45.6349,4.88,947,73,1,0,4,15520,20992
el01cn01,18/04/2016-22:45,45.6349,3.87,950,100,1,0,2,15523,20992
el01cn01,18/04/2016-22:50,46.0317,5.60,943,84,1,0,2,15560,20992
el01cn01,18/04/2016-22:55,46.0317,4.98,944,96,1,0,4,15525,20800
el01cn01,18/04/2016-23:00,45.6349,4.52,945,93,1,0,3,15561,20864
el01cn01,18/04/2016-23:05,45.6349,4.91,943,84,1,0,4,15521,20864
el01cn01,18/04/2016-23:10,45.6349,3.77,941,72,1,0,3,15521,20864
el01cn01,18/04/2016-23:15,45.6349,3.76,944,108,1,0,1,15522,21248
el01cn01,18/04/2016-23:20,45.6349,1.61,939,70,1,0,4,15524,20736
el01cn01,18/04/2016-23:25,45.6349,4.08,939,80,1,0,4,15512,20800
el01cn01,18/04/2016-23:30,46.0317,5.07,942,105,1,0,4,15569,21120
el01cn01,18/04/2016-23:35,45.6349,3.74,941,101,1,0,6,15530,20928
el01cn01,18/04/2016-23:40,45.6349,6.79,940,70,1,0,5,15519,20608
el01cn01,18/04/2016-23:45,46.0317,3.71,944,90,1,0,4,15518,20736
el01cn01,18/04/2016-23:50,46.0317,4.44,938,75,1,0,3,15564,20608
el01cn01,18/04/2016-23:55,45.6349,4.79,936,92,1,0,4,15518,20992
el01cn01,19/04/2016-00:00,46.0317,5.23,941,87,1,0,2,15520,20928
el01cn01,19/04/2016-00:05,46.0317,4.16,953,76,1,0,4,15516,20736
el01cn01,19/04/2016-00:10,46.0317,5.39,950,81,1,0,3,15516,20800
el01cn01,19/04/2016-00:15,46.0317,4.16,951,117,1,0,3,15523,20736
el01cn01,19/04/2016-00:20,46.0317,4.28,948,62,1,0,2,15519,20736
el01cn01,19/04/2016-00:25,46.0317,4.51,952,72,1,0,5,15510,20864
el01cn01,19/04/2016-00:30,46.0317,5.10,952,102,1,0,4,15533,20992
el01cn01,19/04/2016-00:35,46.0317,5.43,941,89,1,0,2,15528,20992
el01cn01,19/04/2016-00:40,46.0317,5.07,943,62,1,0,3,15520,20864
el01cn01,19/04/2016-00:45,46.0317,3.60,943,90,1,0,2,15515,20864
el01cn01,19/04/2016-00:50,46.0317,5.10,937,71,1,0,2,15563,20800
el01cn01,19/04/2016-00:55,46.0317,5.12,939,97,1,0,3,15528,20800
el01cn01,19/04/2016-01:00,46.0317,4.35,949,85,1,0,6,15523,20928
el01cn01,19/04/2016-01:05,46.0317,5.57,941,77,1,0,3,15519,20416
el01cn01,19/04/2016-01:10,46.0317,5.40,940,76,1,0,2,15518,20672
el01cn01,19/04/2016-01:15,46.0317,4.55,947,111,1,0,3,15535,20992
el01cn01,19/04/2016-01:20,46.0317,5.32,937,65,1,0,3,15522,20608
el01cn01,19/04/2016-01:25,46.0317,4.02,939,76,1,0,3,15514,20608
el01cn01,19/04/2016-01:30,46.0317,4.87,942,100,1,0,4,15568,20800
el01cn01,19/04/2016-01:35,46.0317,4.35,940,87,1,0,1,15522,20608
el01cn01,19/04/2016-01:40,46.0317,4.05,938,61,1,0,4,15520,20608
el01cn01,19/04/2016-01:45,46.0317,3.80,945,99,1,0,5,15521,20864
el01cn01,19/04/2016-01:50,46.0317,3.83,925,87,1,0,3,15578,20480
el01cn01,19/04/2016-01:55,46.0317,4.07,938,91,1,0,2,15518,20608
el01cn01,19/04/2016-02:00,46.0317,4.71,939,84,1,0,3,15560,20736
el01cn01,19/04/2016-02:05,46.0317,4.90,938,78,1,0,4,15522,20800
el01cn01,19/04/2016-02:10,46.0317,5.21,942,76,1,0,3,15521,20736
el01cn01,19/04/2016-02:15,46.0317,4.92,943,108,1,0,3,15540,20928
el01cn01,19/04/2016-02:20,46.0317,4.38,938,60,1,0,3,15526,20736
el01cn01,19/04/2016-02:25,46.0317,4.15,935,68,1,0,2,15518,20672
el01cn01,19/04/2016-02:30,46.0317,5.50,940,105,1,0,3,15570,20992
el01cn01,19/04/2016-02:35,46.0317,4.69,935,94,1,0,3,15523,20800
el01cn01,19/04/2016-02:40,46.0317,7.06,937,67,1,0,5,15519,20544
el01cn01,19/04/2016-02:45,46.0317,3.69,938,99,1,0,3,15514,20736
el01cn01,19/04/2016-02:50,46.0317,3.76,936,77,1,0,3,15561,20544
el01cn01,19/04/2016-02:55,46.0317,6.67,937,90,1,0,2,15518,20608
el01cn01,19/04/2016-03:00,46.0317,4.99,941,84,1,0,3,15521,20992
el01cn01,19/04/2016-03:05,46.0317,4.16,935,73,1,0,3,15522,20608
el01cn01,19/04/2016-03:10,46.0317,4.16,935,72,1,0,3,15518,20736
el01cn01,19/04/2016-03:15,46.0317,5.12,938,117,1,0,2,15533,20992
el01cn01,19/04/2016-03:20,46.0317,5.43,936,60,1,0,3,15521,20800
el01cn01,19/04/2016-03:25,46.0317,4.88,936,71,1,0,4,15512,20608
el01cn01,19/04/2016-03:30,46.0317,4.45,939,101,1,0,2,15534,20864
el01cn01,19/04/2016-03:35,46.0317,4.95,939,89,1,0,4,15529,20864
el01cn01,19/04/2016-03:40,46.0317,4.24,936,62,1,0,2,15516,20864
el01cn01,19/04/2016-03:45,46.0317,4.21,943,93,1,0,2,15519,20864
el01cn01,19/04/2016-03:50,46.0317,3.88,941,72,1,0,3,15563,20800
el01cn01,19/04/2016-03:55,46.0317,4.41,940,88,1,0,2,15515,20736
el01cn01,19/04/2016-04:00,46.0317,4.95,943,85,1,0,3,15527,20800
el01cn01,19/04/2016-04:05,46.0317,4.38,936,81,1,0,4,15519,20352
el01cn01,19/04/2016-04:10,46.0317,4.82,937,80,1,0,2,15522,20800
el01cn01,19/04/2016-04:15,46.0317,4.37,938,112,1,0,2,15531,20864
el01cn01,19/04/2016-04:20,46.0317,4.24,936,65,1,0,3,15521,20736
el01cn01,19/04/2016-04:25,46.0317,4.19,937,78,1,0,3,15512,20608
el01cn01,19/04/2016-04:30,46.0317,5.11,939,100,1,0,2,15534,20928
el01cn01,19/04/2016-04:35,46.0317,3.60,934,89,1,0,3,15519,20800
el01cn01,19/04/2016-04:40,46.0317,4.48,935,58,1,0,2,15520,20928
el01cn01,19/04/2016-04:45,46.0317,4.73,939,89,1,0,2,15515,20800
el01cn01,19/04/2016-04:50,46.0317,4.56,920,87,1,0,4,15615,20672
el01cn01,19/04/2016-04:55,46.0317,4.10,936,98,1,0,3,15516,20864
el01cn01,19/04/2016-05:00,46.0317,4.35,940,93,1,0,4,15522,20864
el01cn01,19/04/2016-05:05,46.0317,4.93,937,79,1,0,2,15521,20608
el01cn01,19/04/2016-05:10,46.0317,4.54,940,80,1,0,3,15521,20736
el01cn01,19/04/2016-05:15,46.0317,4.04,942,111,1,0,3,15537,21120
el01cn01,19/04/2016-05:20,46.0317,4.98,938,66,1,0,4,15516,20736
el01cn01,19/04/2016-05:25,46.0317,4.10,939,72,1,0,3,15521,20800
el01cn01,19/04/2016-05:30,46.0317,4.36,944,98,1,0,4,15542,20928
el01cn01,19/04/2016-05:35,46.0317,3.72,941,85,1,0,2,15528,20672
el01cn01,19/04/2016-05:40,46.0317,7.75,938,68,1,0,4,15519,20608
el01cn01,19/04/2016-05:45,46.0317,4.21,945,102,1,0,4,15518,20608
el01cn01,19/04/2016-05:50,46.0317,4.19,924,84,1,0,3,15620,20480
el01cn01,19/04/2016-05:55,46.0317,5.13,943,100,1,0,4,15527,20992
el01cn01,19/04/2016-06:00,46.0317,4.26,946,90,1,0,5,15533,20672
el01cn01,19/04/2016-06:05,46.0317,3.96,944,80,1,0,3,15525,19136
el01cn01,19/04/2016-06:10,46.0317,3.93,947,75,1,0,3,15525,19072
el01cn01,19/04/2016-06:15,46.0317,3.80,949,108,1,0,2,15532,19648
el01cn01,19/04/2016-06:20,46.0317,3.62,937,62,1,0,4,15526,19072
el01cn01,19/04/2016-06:25,46.0317,4.30,937,81,1,0,3,15517,18816
el01cn01,19/04/2016-06:30,46.0317,4.47,947,111,1,0,5,15541,19072
el01cn01,19/04/2016-06:35,46.0317,4.29,943,99,1,0,4,15530,18944
el01cn01,19/04/2016-06:40,46.0317,3.79,944,66,1,0,3,15522,18688
el01cn01,19/04/2016-06:45,46.0317,3.79,951,100,1,0,3,15523,18880
el01cn01,19/04/2016-06:50,46.0317,4.09,942,76,1,0,4,15566,19008
el01cn01,19/04/2016-06:55,46.0317,4.68,943,92,1,0,4,15524,19136
el01cn01,19/04/2016-07:00,46.0317,4.05,949,89,1,0,6,15529,19392
el01cn01,19/04/2016-07:05,46.0317,4.08,941,73,1,0,5,15521,18816
el01cn01,19/04/2016-07:10,46.0317,4.71,942,80,1,0,7,15526,18752
el01cn01,19/04/2016-07:15,46.0317,5.21,946,121,1,0,4,15531,19072
el01cn01,19/04/2016-07:20,46.0317,4.29,936,74,1,0,4,15531,18880
el01cn01,19/04/2016-07:25,46.0317,4.51,927,91,1,0,4,15510,18624
el01cn01,19/04/2016-07:30,46.0317,5.31,946,110,1,0,7,15545,19200
el01cn01,19/04/2016-07:35,46.0317,4.56,946,98,1,0,5,15529,19136
el01cn01,19/04/2016-07:40,46.0317,4.23,952,76,1,0,3,15521,19200
el01cn01,19/04/2016-07:45,46.0317,5.62,955,93,1,0,5,15528,19200
el01cn01,19/04/2016-07:50,46.0317,3.71,945,74,1,0,4,15569,19264
el01cn01,19/04/2016-07:55,46.0317,4.82,951,94,1,0,3,15536,19456
el01cn01,19/04/2016-08:00,46.0317,4.13,957,106,1,0,9,15574,19520
el01cn01,19/04/2016-08:05,46.0317,3.79,959,85,1,0,4,15532,19072
el01cn01,19/04/2016-08:10,46.0317,3.75,958,84,1,0,4,15530,19072
el01cn01,19/04/2016-08:15,46.0317,4.91,959,122,1,0,9,15538,19264
el01cn01,19/04/2016-08:20,46.0317,4.27,955,80,1,0,5,15542,19520
el01cn01,19/04/2016-08:25,46.0317,4.34,965,79,1,0,4,15530,19200
el01cn01,19/04/2016-08:30,46.0317,6.06,996,112,1,0,8,15563,19328
el01cn01,19/04/2016-08:35,46.0317,4.83,983,106,1,0,7,15554,19264
el01cn01,19/04/2016-08:40,46.0317,7.95,979,80,1,0,13,15540,19200
el01cn01,19/04/2016-08:45,46.0317,4.62,983,113,1,0,7,15534,19392
el01cn01,19/04/2016-08:50,46.0317,5.35,977,99,1,0,7,15572,19648
el01cn01,19/04/2016-08:55,46.0317,6.13,971,98,1,0,6,15530,19584
el01cn01,19/04/2016-09:00,46.0317,4.79,981,102,1,0,5,15576,19520
el01cn01,19/04/2016-09:05,46.0317,4.07,980,92,1,0,7,15533,19584
el01cn01,19/04/2016-09:10,46.0317,3.91,988,95,1,0,8,15532,19456
el01cn01,19/04/2016-09:15,46.0317,5.01,983,120,1,0,7,15541,19776
el01cn01,19/04/2016-09:20,46.0317,3.76,968,78,1,0,5,15529,19904
el01cn01,19/04/2016-09:25,46.0317,4.96,976,79,1,0,4,15521,19200
el01cn01,19/04/2016-09:30,46.0317,5.15,989,111,1,0,8,15547,19648
el01cn01,19/04/2016-09:35,46.0317,4.66,984,119,1,0,7,15536,19648
el01cn01,19/04/2016-09:40,46.0317,4.43,982,81,1,0,7,15531,19520
el01cn01,19/04/2016-09:45,46.0317,6.39,971,120,1,0,7,15516,19392
el01cn01,19/04/2016-09:50,46.0317,4.12,980,91,1,0,2,15572,19776
el01cn01,19/04/2016-09:55,46.0317,4.01,984,106,1,0,7,15536,19520
el01cn01,19/04/2016-10:00,46.0317,4.18,982,97,1,0,4,15543,19904
el01cn01,19/04/2016-10:05,46.0317,4.65,979,89,1,0,4,15535,20096
el01cn01,19/04/2016-10:10,46.0317,4.41,982,90,1,0,5,15536,19968
el01cn01,19/04/2016-10:15,46.0317,5.01,986,119,1,0,3,15540,20160
el01cn01,19/04/2016-10:20,46.0317,3.98,973,79,1,0,7,15535,20288
el01cn01,19/04/2016-10:25,46.0317,4.18,982,93,2,0,3,15522,19904
el01cn01,19/04/2016-10:30,46.0317,5.21,980,110,1,0,6,15577,20160
el01cn01,19/04/2016-10:35,46.0317,5.03,975,104,1,0,3,15538,20288
el01cn01,19/04/2016-10:40,46.0317,4.85,987,79,1,0,5,15532,19840
el01cn01,19/04/2016-10:45,46.0317,4.38,975,103,1,0,3,15528,20096
el01cn01,19/04/2016-10:50,46.0317,4.40,969,86,1,0,4,15568,19968
el01cn01,19/04/2016-10:55,46.0317,4.16,983,103,1,0,6,15536,20160
el01cn01,19/04/2016-11:00,46.0317,3.70,989,91,1,0,3,15529,20224
el01cn01,19/04/2016-11:05,46.0317,4.12,974,88,1,0,3,15529,20224
el01cn01,19/04/2016-11:10,46.0317,3.73,976,93,1,0,5,15526,20160
el01cn01,19/04/2016-11:15,46.0317,3.91,981,122,1,0,3,15537,20480
el01cn01,19/04/2016-11:20,46.0317,5.13,969,76,1,0,4,15530,20160
el01cn01,19/04/2016-11:25,46.0317,4.66,970,87,1,0,5,15524,20224
el01cn01,19/04/2016-11:30,46.0317,4.37,978,112,1,0,8,15551,20480
el01cn01,19/04/2016-11:35,45.6349,5.62,973,99,1,0,3,15541,20352
el01cn01,19/04/2016-11:40,45.6349,7.48,982,66,1,0,5,15539,20224
el01cn01,19/04/2016-11:45,45.6349,3.90,979,98,1,0,3,15530,20416
el01cn01,19/04/2016-11:50,45.6349,3.65,967,92,1,0,6,15576,20160
el01cn01,19/04/2016-11:55,45.6349,5.12,968,107,1,0,7,15544,20160
el01cn01,19/04/2016-12:00,45.6349,1.44,977,111,1,0,6,15577,20224
el01cn01,19/04/2016-12:05,45.6349,0.61,973,93,1,0,4,15528,19904
el01cn01,19/04/2016-12:10,45.6349,3.83,974,92,1,0,6,15529,20160
el01cn01,19/04/2016-12:15,45.6349,5.57,978,124,1,0,4,15535,20096
el01cn01,19/04/2016-12:20,45.6349,5.30,968,82,1,0,7,15530,20224
el01cn01,19/04/2016-12:25,45.6349,4.43,976,84,1,0,4,15522,19968
el01cn01,19/04/2016-12:30,45.6349,4.53,974,107,1,0,3,15543,20480
el01cn01,19/04/2016-12:35,45.6349,5.01,985,100,1,0,7,15537,20160
el01cn01,19/04/2016-12:40,45.6349,4.04,975,73,1,0,4,15532,20160
el01cn01,19/04/2016-12:45,45.6349,1.69,982,115,1,0,5,15526,20288
el01cn01,19/04/2016-12:50,46.0317,1.00,973,94,1,0,6,15569,20352
el01cn01,19/04/2016-12:55,45.6349,3.85,969,108,1,0,3,15525,20480
el01cn01,19/04/2016-13:00,45.6349,4.65,975,94,1,0,4,15533,20160
el01cn01,19/04/2016-13:05,45.6349,5.00,975,94,1,0,3,15529,20352
el01cn01,19/04/2016-13:10,45.6349,4.90,976,84,1,0,3,15528,20096
el01cn01,19/04/2016-13:15,45.6349,4.41,976,122,1,0,8,15539,20480
el01cn01,19/04/2016-13:20,45.6349,5.02,969,72,1,0,7,15532,20288
el01cn01,19/04/2016-13:25,45.6349,4.96,978,87,1,0,6,15516,20160
el01cn01,19/04/2016-13:30,45.6349,4.33,987,119,1,0,5,15572,20672
el01cn01,19/04/2016-13:35,45.6349,3.74,973,109,1,0,5,15530,20480
el01cn01,19/04/2016-13:40,45.6349,1.75,977,75,1,0,3,15526,20096
el01cn01,19/04/2016-13:45,45.6349,4.71,987,108,1,0,3,15524,20416
el01cn01,19/04/2016-13:50,45.6349,5.93,977,84,1,0,3,15579,20352
el01cn01,19/04/2016-13:55,45.6349,3.91,977,99,1,0,3,15522,20160
el01cn01,19/04/2016-14:00,45.6349,3.85,977,97,1,0,4,15567,20544
el01cn01,19/04/2016-14:05,45.6349,1.00,973,91,1,0,6,15530,20224
el01cn01,19/04/2016-14:10,45.6349,3.92,969,81,1,0,7,15528,20288
el01cn01,19/04/2016-14:15,45.6349,4.57,972,127,1,0,3,15540,20352
el01cn01,19/04/2016-14:20,45.6349,3.96,972,81,1,0,6,15532,20544
el01cn01,19/04/2016-14:25,45.6349,4.52,974,91,1,0,6,15521,20160
el01cn01,19/04/2016-14:30,45.6349,5.25,981,113,1,0,3,15581,20544
el01cn01,19/04/2016-14:35,45.6349,4.96,977,105,1,0,4,15531,20544
el01cn01,19/04/2016-14:40,45.6349,8.36,981,76,1,0,7,15533,20416
el01cn01,19/04/2016-14:45,45.6349,1.27,981,106,1,0,5,15527,20416
el01cn01,19/04/2016-14:50,45.6349,4.70,966,80,1,0,4,15572,20608
el01cn01,19/04/2016-14:55,45.6349,6.05,987,96,1,0,3,15539,20736
el01cn01,19/04/2016-15:00,45.6349,3.54,990,109,1,0,2,15572,20800
el01cn01,19/04/2016-15:05,46.0317,3.59,982,88,1,0,2,15529,20544
el01cn01,19/04/2016-15:10,46.0317,4.39,982,95,1,0,4,15527,20480
el01cn01,19/04/2016-15:15,46.0317,5.12,984,121,1,0,2,15535,20736
el01cn01,19/04/2016-15:20,46.0317,5.75,984,105,1,0,5,15529,20608
el01cn01,19/04/2016-15:25,46.0317,4.57,982,92,1,0,3,15516,20736
el01cn01,19/04/2016-15:30,46.0317,5.62,983,115,1,0,3,15574,21056
el01cn01,19/04/2016-15:35,46.0317,5.20,968,100,1,0,2,15536,20992
el01cn01,19/04/2016-15:40,46.0317,3.58,970,72,1,0,2,15526,20480
el01cn01,19/04/2016-15:45,46.0317,4.73,974,100,1,0,5,15523,20544
el01cn01,19/04/2016-15:50,46.0317,2.16,966,90,1,0,3,15573,20736
el01cn01,19/04/2016-15:55,46.0317,4.48,976,106,1,0,5,15524,20864
el01cn01,19/04/2016-16:00,46.0317,5.01,981,98,1,0,2,15569,20736
el01cn01,19/04/2016-16:05,46.0317,2.54,970,90,1,0,4,15527,20800
el01cn01,19/04/2016-16:10,46.0317,3.63,976,86,1,0,3,15522,20288
el01cn01,19/04/2016-16:15,45.6349,4.42,981,122,1,0,5,15527,20608
el01cn01,19/04/2016-16:20,45.6349,1.41,967,73,1,0,4,15527,20736
el01cn01,19/04/2016-16:25,45.6349,1.97,980,85,1,0,4,15518,20480
el01cn01,19/04/2016-16:30,46.0317,6.57,982,105,1,0,4,15575,20800
el01cn01,19/04/2016-16:35,46.0317,3.41,980,124,1,0,3,15534,21120
el01cn01,19/04/2016-16:40,46.0317,5.41,976,84,1,0,2,15525,20672
el01cn01,19/04/2016-16:45,46.0317,4.75,990,139,1,0,3,15538,21184
el01cn01,19/04/2016-16:50,46.0317,4.64,981,91,1,0,4,15570,20992
el01cn01,19/04/2016-16:55,45.6349,4.59,982,102,1,0,3,15534,20928
el01cn01,19/04/2016-17:00,45.6349,4.67,983,99,1,0,3,15568,20800
el01cn01,19/04/2016-17:05,45.6349,2.24,977,84,1,0,1,15526,20864
el01cn01,19/04/2016-17:10,45.6349,6.40,979,86,1,0,3,15525,20864
el01cn01,19/04/2016-17:15,45.6349,4.73,980,114,1,0,5,15536,20992
el01cn01,19/04/2016-17:20,45.6349,5.14,970,84,1,0,4,15527,20736
el01cn01,19/04/2016-17:25,45.6349,1.99,978,124,1,0,4,15518,20864
el01cn01,19/04/2016-17:30,45.6349,5.44,980,119,1,0,3,15539,20992
el01cn01,19/04/2016-17:35,45.6349,5.46,974,136,1,0,2,15537,21120
el01cn01,19/04/2016-17:40,45.6349,7.40,974,87,1,0,2,15521,20864
el01cn01,19/04/2016-17:45,45.6349,5.29,981,108,1,0,6,15524,20864
el01cn01,19/04/2016-17:50,45.6349,4.92,976,83,1,0,3,15569,21056
el01cn01,19/04/2016-17:55,45.6349,4.32,978,106,1,0,4,15531,21120
el01cn01,19/04/2016-18:00,45.6349,4.46,986,98,1,0,4,15559,20928
el01cn01,19/04/2016-18:05,45.6349,4.88,965,94,1,0,3,15525,20864
el01cn01,19/04/2016-18:10,45.6349,5.84,967,96,1,0,5,15523,20928
el01cn01,19/04/2016-18:15,45.6349,1.74,974,128,1,0,2,15531,21184
el01cn01,19/04/2016-18:20,45.6349,4.46,963,84,1,0,7,15533,20928
el01cn01,19/04/2016-18:25,45.6349,4.70,969,84,1,0,3,15513,20864
el01cn01,19/04/2016-18:30,45.6349,5.12,971,116,1,0,4,15538,21056
el01cn01,19/04/2016-18:35,45.6349,5.54,971,105,1,0,2,15537,21248
el01cn01,19/04/2016-18:40,45.6349,4.59,974,71,1,0,2,15522,20928
el01cn01,19/04/2016-18:45,45.6349,5.13,976,112,1,0,3,15524,21056
el01cn01,19/04/2016-18:50,45.6349,1.44,968,175,1,0,5,15568,20800
el01cn01,19/04/2016-18:55,45.6349,4.44,971,130,1,0,2,15522,20992
el01cn01,19/04/2016-19:00,45.6349,5.17,974,126,1,0,2,15565,21184
el01cn01,19/04/2016-19:05,45.6349,5.09,965,100,1,0,4,15523,20736
el01cn01,19/04/2016-19:10,45.6349,4.89,968,98,1,0,3,15518,20992
el01cn01,19/04/2016-19:15,45.6349,4.79,977,133,1,0,5,15528,21056
el01cn01,19/04/2016-19:20,45.6349,4.56,964,85,1,0,3,15522,20992
el01cn01,19/04/2016-19:25,45.6349,4.32,965,94,1,0,2,15516,20992
el01cn01,19/04/2016-19:30,45.6349,5.98,973,121,1,0,3,15573,21184
el01cn01,19/04/2016-19:35,45.6349,4.84,964,101,1,0,5,15530,21056
el01cn01,19/04/2016-19:40,45.6349,5.24,973,75,1,0,4,15521,20992
el01cn01,19/04/2016-19:45,45.6349,4.32,972,119,1,0,6,15518,21120
el01cn01,19/04/2016-19:50,45.6349,5.83,967,91,1,0,5,15564,21056
el01cn01,19/04/2016-19:55,45.6349,4.96,973,109,1,0,2,15528,21120
el01cn01,19/04/2016-20:00,45.6349,4.55,977,101,1,0,3,15532,21184
el01cn01,19/04/2016-20:05,45.6349,3.04,964,89,1,0,3,15523,20928
