el01cn13,12/04/2016-08:35,30.5556,2.19,1350,1936,126,0,90,14921,24480
el01cn13,12/04/2016-08:40,30.5556,2.73,1353,1936,136,0,104,14926,24384
el01cn13,12/04/2016-08:45,30.5556,3.49,1355,1986,131,0,95,14919,24576
el01cn13,12/04/2016-08:50,30.5556,1.67,1351,1955,144,0,106,14928,24960
el01cn13,12/04/2016-08:55,30.5556,3.50,1354,1634,122,0,103,14919,24960
el01cn13,12/04/2016-09:00,30.5556,2.55,1361,2071,75,0,88,14929,24672
el01cn13,12/04/2016-09:05,30.5556,2.00,1344,2068,100,1,93,14924,25056
el01cn13,12/04/2016-09:10,30.5556,3.91,1356,2219,112,0,98,14928,24960
el01cn13,12/04/2016-09:15,30.5556,3.06,1375,2492,121,2,106,14923,25056
el01cn13,12/04/2016-09:20,30.5556,1.51,1354,2210,133,0,93,14931,24576
el01cn13,12/04/2016-09:25,30.5556,5.34,1380,2370,92,0,94,14923,24672
el01cn13,12/04/2016-09:30,30.5556,3.18,1356,1815,63,0,97,14932,24576
el01cn13,12/04/2016-09:35,30.5556,3.79,1376,2016,113,0,94,14928,25152
el01cn13,12/04/2016-09:40,30.5556,2.61,1345,1830,112,0,101,14931,24864
el01cn13,12/04/2016-09:45,30.5556,2.20,1381,2077,125,0,107,14925,24768
el01cn13,12/04/2016-09:50,30.5556,3.34,1344,1886,123,0,93,14934,24288
el01cn13,12/04/2016-09:55,30.5556,2.05,1365,2264,97,0,94,14928,24096
el01cn13,12/04/2016-10:00,30.5556,2.71,1349,1898,98,0,97,14936,24192
el01cn13,12/04/2016-10:05,30.5556,1.97,1346,1902,114,0,85,14929,24672
el01cn13,12/04/2016-10:10,30.5556,4.86,1388,1883,98,0,115,14937,24000
el01cn13,12/04/2016-10:15,30.5556,1.21,1349,1740,112,0,110,14928,24384
el01cn13,12/04/2016-10:20,30.5556,1.98,1348,1893,142,0,90,14938,24384
el01cn13,12/04/2016-10:25,30.5556,4.66,1355,2318,78,0,87,14929,23808
el01cn13,12/04/2016-10:30,30.5556,2.03,1339,2060,79,0,98,14940,23520
el01cn13,12/04/2016-10:35,30.5556,2.90,1366,1889,103,0,94,14934,24000
el01cn13,12/04/2016-10:40,30.5556,4.07,1396,2545,68,0,90,14919,23616
el01cn13,12/04/2016-10:45,30.5556,4.60,1345,1638,101,0,85,14911,24288
el01cn13,12/04/2016-10:50,30.5556,4.83,1391,2673,80,0,85,14920,23616
el01cn13,12/04/2016-10:55,30.5556,1.84,1341,2096,74,0,93,14913,23904
el01cn13,12/04/2016-11:00,30.5556,3.07,1353,2242,84,2,98,14922,23712
el01cn13,12/04/2016-11:05,30.5556,1.87,1349,1578,106,1,91,14918,24192
el01cn13,12/04/2016-11:10,30.5556,4.10,1359,2125,135,0,87,14920,24000
el01cn13,12/04/2016-11:15,30.5556,2.69,1340,2122,117,0,102,14915,24096
el01cn13,12/04/2016-11:20,30.5556,5.68,1372,2445,74,0,87,14924,24000
el01cn13,12/04/2016-11:25,30.5556,4.94,1382,2278,69,0,78,14916,24288
el01cn13,12/04/2016-11:30,30.5556,3.14,1344,1582,103,0,103,14925,24096
el01cn13,12/04/2016-11:35,30.5556,1.36,1360,1866,147,0,95,14920,24288
el01cn13,12/04/2016-11:40,30.5556,0.98,1330,1697,140,0,85,14925,23904
el01cn13,12/04/2016-11:45,30.5556,1.78,1346,1729,120,0,97,14919,24480
el01cn13,12/04/2016-11:50,30.5556,3.59,1369,2066,67,0,100,14928,23904
el01cn13,12/04/2016-11:55,30.5556,3.05,1353,1773,92,0,89,14921,23520
el01cn13,12/04/2016-12:00,30.5556,2.11,1338,2229,109,0,94,14930,24000
el01cn13,12/04/2016-12:05,30.5556,1.38,1371,2465,99,0,96,14925,23904
el01cn13,12/04/2016-12:10,30.5556,3.85,1372,2768,93,0,83,14930,23520
el01cn13,12/04/2016-12:15,30.5556,1.97,1352,2037,98,0,98,14924,23520
el01cn13,12/04/2016-12:20,30.5556,1.99,1382,2341,82,0,98,14934,23232
el01cn13,12/04/2016-12:25,30.5556,3.93,1374,2518,114,0,82,14930,23136
el01cn13,12/04/2016-12:30,30.5556,2.24,1333,1908,97,0,90,14936,23424
el01cn13,12/04/2016-12:35,30.5556,2.21,1346,1811,115,0,109,14931,23712
el01cn13,12/04/2016-12:40,30.5556,3.70,1349,2488,96,1,93,14936,23520
el01cn13,12/04/2016-12:45,30.5556,2.84,1367,1896,117,0,95,14932,23808
el01cn13,12/04/2016-12:50,30.5556,2.04,1345,2034,97,0,97,14939,23808
el01cn13,12/04/2016-12:55,30.5556,2.44,1340,1957,88,1,95,14930,23808
el01cn13,12/04/2016-13:00,30.5556,5.14,1347,1835,59,0,92,14940,24096
el01cn13,12/04/2016-13:05,30.5556,1.06,1346,1983,96,0,94,14936,24000
el01cn13,12/04/2016-13:10,30.5556,3.82,1340,1665,123,0,93,14939,23712
el01cn13,12/04/2016-13:15,30.5556,1.67,1346,1701,51,0,84,14933,24096
el01cn13,12/04/2016-13:20,30.5556,1.66,1339,1548,95,0,98,14943,24288
el01cn13,12/04/2016-13:25,30.5556,3.57,1354,1553,137,0,88,14910,24384
el01cn13,12/04/2016-13:30,30.5556,0.75,1343,1480,45,0,82,14921,23808
el01cn13,12/04/2016-13:35,30.5556,2.59,1345,1370,106,1,97,14915,24384
el01cn13,12/04/2016-13:40,30.5556,1.11,1334,1655,96,0,86,14919,23808
el01cn13,12/04/2016-13:45,30.5556,1.00,1332,1681,97,0,83,14913,24288
el01cn13,12/04/2016-13:50,30.5556,1.61,1343,1879,87,1,100,14923,24480
el01cn13,12/04/2016-13:55,30.5556,2.36,1344,1805,103,0,92,14914,24096
el01cn13,12/04/2016-14:00,30.5556,1.02,1334,1563,101,0,87,14925,24288
el01cn13,12/04/2016-14:05,30.5556,2.29,1353,2073,71,1,93,14918,24192
el01cn13,12/04/2016-14:10,30.5556,4.34,1350,1824,105,0,102,14924,23712
el01cn13,12/04/2016-14:15,30.5556,1.32,1339,1707,97,0,84,14918,24000
el01cn13,12/04/2016-14:20,30.5556,1.11,1335,1798,90,0,94,14929,23616
el01cn13,12/04/2016-14:25,30.5556,6.29,1345,1750,112,0,109,14921,23904
el01cn13,12/04/2016-14:30,30.5556,3.04,1349,1769,102,0,92,14930,24096
el01cn13,12/04/2016-14:35,30.5556,3.78,1348,1739,118,1,101,14925,24384
el01cn13,12/04/2016-14:40,30.5556,3.56,1347,1741,83,0,105,14931,23904
el01cn13,12/04/2016-14:45,30.5556,1.37,1350,1714,125,0,85,14924,24192
el01cn13,12/04/2016-14:50,30.5556,5.52,1343,1493,121,0,101,14933,24480
el01cn13,12/04/2016-14:55,30.5556,2.98,1341,1567,124,0,108,14924,24480
el01cn13,12/04/2016-15:00,30.5556,1.47,1338,1537,111,0,94,14934,24960
el01cn13,12/04/2016-15:05,30.5556,3.42,1374,1755,124,0,111,14929,24672
el01cn13,12/04/2016-15:10,30.5556,0.57,1339,1357,136,0,110,14933,24672
el01cn13,12/04/2016-15:15,30.5556,1.14,1346,1234,129,0,94,14927,24960
el01cn13,12/04/2016-15:20,30.5556,2.77,1350,1497,148,0,110,14937,25152
el01cn13,12/04/2016-15:25,30.5556,5.43,1339,1825,114,1,100,14929,24384
el01cn13,12/04/2016-15:30,30.5556,2.01,1344,1532,101,0,84,14939,24576
el01cn13,12/04/2016-15:35,30.5556,1.42,1335,1625,49,0,92,14936,24288
el01cn13,12/04/2016-15:40,30.5556,5.57,1346,1779,116,0,98,14939,24192
el01cn13,12/04/2016-15:45,30.5556,2.15,1337,1778,108,0,88,14933,24384
el01cn13,12/04/2016-15:50,30.5556,1.06,1333,1381,78,0,87,14944,24576
el01cn13,12/04/2016-15:55,30.5556,1.69,1334,1757,85,0,91,14934,24864
el01cn13,12/04/2016-16:00,30.5556,2.52,1345,1896,96,0,91,14944,24768
el01cn13,12/04/2016-16:05,30.5556,2.19,1344,1664,42,1,89,14937,24384
el01cn13,12/04/2016-16:10,30.5556,4.35,1356,1731,133,0,99,14942,24672
el01cn13,12/04/2016-16:15,30.5556,2.57,1347,1702,130,0,90,14937,24672
el01cn13,12/04/2016-16:20,30.5556,2.20,1348,1787,112,0,84,14919,24672
el01cn13,12/04/2016-16:25,30.5556,3.14,1349,1579,111,0,100,14910,24672
el01cn13,12/04/2016-16:30,30.5556,3.86,1340,1614,98,0,90,14919,24768
el01cn13,12/04/2016-16:35,30.5556,1.83,1343,1506,107,0,87,14914,24768
el01cn13,12/04/2016-16:40,30.5556,2.30,1355,1814,101,1,97,14919,24192
el01cn13,12/04/2016-16:45,30.5556,3.44,1351,1565,93,0,87,14913,24192
el01cn13,12/04/2016-16:50,30.5556,1.27,1353,1910,98,0,82,14924,24288
el01cn13,12/04/2016-16:55,30.5556,0.81,1336,1395,111,0,102,14914,24288
el01cn13,12/04/2016-17:00,30.5556,5.33,1355,1805,101,0,102,14924,24000
el01cn13,12/04/2016-17:05,30.5556,2.01,1335,1878,111,0,86,14917,24000
el01cn13,12/04/2016-17:10,30.5556,7.94,1334,1993,116,0,103,15030,24480
el01cn13,12/04/2016-17:15,30.5556,2.70,1344,1914,117,0,103,14916,24192
el01cn13,12/04/2016-17:20,30.5556,4.10,1348,2096,77,0,87,14927,23808
el01cn13,12/04/2016-17:25,30.5556,2.56,1344,1766,109,0,95,14919,24384
el01cn13,12/04/2016-17:30,30.5556,2.98,1342,1908,98,0,104,14928,24672
el01cn13,12/04/2016-17:35,30.5556,1.26,1339,1736,120,0,95,14923,24576
el01cn13,12/04/2016-17:40,30.5556,0.90,1344,1476,112,0,103,14928,23712
el01cn13,12/04/2016-17:45,30.5556,2.74,1363,2027,96,0,100,14922,23904
el01cn13,12/04/2016-17:50,30.5556,3.77,1364,2052,107,0,80,14933,24288
el01cn13,12/04/2016-17:55,30.5556,3.20,1363,1914,86,0,89,14923,24288
el01cn13,12/04/2016-18:00,30.5556,4.41,1373,1843,90,0,97,14935,24192
el01cn13,12/04/2016-18:05,30.5556,1.61,1363,1587,119,0,90,14927,24864
el01cn13,12/04/2016-18:10,30.5556,1.82,1363,1517,68,0,90,14931,24384
el01cn13,12/04/2016-18:15,30.5556,2.28,1375,1821,95,0,94,14925,24192
el01cn13,12/04/2016-18:20,30.5556,1.17,1342,1904,77,0,84,14935,24384
el01cn13,12/04/2016-18:25,30.5556,4.31,1368,2036,61,0,86,14927,23904
el01cn13,12/04/2016-18:30,30.5556,3.76,1360,1972,76,0,84,14936,24288
el01cn13,12/04/2016-18:35,30.5556,3.46,1361,2525,100,0,80,14931,24192
el01cn13,12/04/2016-18:40,30.5556,3.21,1341,2247,79,0,80,14936,23808
el01cn13,12/04/2016-18:45,30.5556,3.32,1360,2522,85,2,93,14931,24000
el01cn13,12/04/2016-18:50,30.5556,3.05,1352,2463,90,0,88,14939,23712
el01cn13,12/04/2016-18:55,30.5556,3.15,1358,1983,72,0,86,14931,23808
el01cn13,12/04/2016-19:00,30.5556,4.59,1367,2342,74,0,89,14941,24000
el01cn13,12/04/2016-19:05,30.5556,1.05,1358,2131,112,0,99,14911,24384
el01cn13,12/04/2016-19:10,30.5556,4.10,1371,2234,74,0,77,14917,24096
el01cn13,12/04/2016-19:15,30.5556,3.86,1365,2176,104,0,96,14913,24000
el01cn13,12/04/2016-19:20,30.5556,4.17,1360,2458,90,1,102,14921,23808
el01cn13,12/04/2016-19:25,30.5556,4.62,1369,2080,92,1,92,14912,24000
el01cn13,12/04/2016-19:30,30.5556,5.01,1368,1870,88,0,80,14921,24384
el01cn13,12/04/2016-19:35,30.5556,1.48,1371,2237,85,0,96,14916,23712
el01cn13,12/04/2016-19:40,30.5556,4.49,1377,2347,90,0,86,14922,24480
el01cn13,12/04/2016-19:45,30.5556,1.10,1378,2277,89,0,83,14915,23904
el01cn13,12/04/2016-19:50,30.5556,3.24,1369,2471,93,0,97,14925,24096
el01cn13,12/04/2016-19:55,30.5556,2.31,1363,2139,118,0,78,14916,24000
el01cn13,12/04/2016-20:00,30.5556,2.44,1388,2042,91,0,85,14927,24480
el01cn13,12/04/2016-20:05,30.5556,5.29,1384,2405,122,0,105,14920,24768
el01cn13,12/04/2016-20:10,30.5556,2.84,1362,2108,96,0,91,14924,24096
el01cn13,12/04/2016-20:15,30.5556,5.15,1367,2063,93,0,90,14919,23520
el01cn13,12/04/2016-20:20,30.5556,2.60,1345,1973,116,0,111,14927,24000
el01cn13,12/04/2016-20:25,30.5556,1.62,1357,2201,101,0,91,14920,24096
el01cn13,12/04/2016-20:30,30.5556,0.94,1357,2255,95,0,93,14929,24288
el01cn13,12/04/2016-20:35,30.5556,1.18,1367,2248,101,0,113,14923,24576
el01cn13,12/04/2016-20:40,30.5556,2.33,1368,2062,87,0,96,14928,23808
el01cn13,12/04/2016-20:45,30.5556,1.33,1364,2017,92,0,89,14922,24000
el01cn13,12/04/2016-20:50,30.5556,1.58,1365,1825,93,0,92,14933,24192
el01cn13,12/04/2016-20:55,30.5556,2.31,1367,1934,113,0,99,14925,24672
el01cn13,12/04/2016-21:00,30.5556,1.08,1343,1828,82,0,83,14934,24576
el01cn13,12/04/2016-21:05,30.5556,2.48,1351,1759,147,0,94,14929,24672
el01cn13,12/04/2016-21:10,30.5556,2.79,1355,1700,129,0,98,14934,24384
el01cn13,12/04/2016-21:15,30.5556,2.38,1341,1508,53,0,86,14929,24576
el01cn13,12/04/2016-21:20,30.5556,2.18,1342,1738,96,0,87,14938,24576
el01cn13,12/04/2016-21:25,30.5556,1.98,1351,1487,117,0,97,14931,25152
el01cn13,12/04/2016-21:30,30.5556,1.04,1379,1424,114,0,84,14941,24960
el01cn13,12/04/2016-21:35,30.5556,1.01,1361,1530,136,0,92,14936,25344
el01cn13,12/04/2016-21:40,30.5556,2.00,1363,1571,154,0,97,14940,25440
el01cn13,12/04/2016-21:45,30.5556,0.80,1358,1561,108,0,86,14935,25728
el01cn13,12/04/2016-21:50,30.5556,0.94,1347,1554,169,0,101,14919,25920
el01cn13,12/04/2016-21:55,30.5556,1.07,1333,1312,117,0,99,14911,26016
el01cn13,12/04/2016-22:00,30.5556,0.95,1331,1126,100,0,79,14919,26208
el01cn13,12/04/2016-22:05,30.5556,0.96,1343,1120,181,0,88,14913,26784
el01cn13,12/04/2016-22:10,30.5556,0.88,1348,830,133,2,92,14921,26304
el01cn13,12/04/2016-22:15,30.5556,2.71,1359,963,205,0,85,14914,27264
el01cn13,12/04/2016-22:20,30.5556,1.99,1357,892,148,0,80,14923,26976
el01cn13,12/04/2016-22:25,30.5556,0.99,1337,940,221,0,94,14916,27264
el01cn13,12/04/2016-22:30,30.5556,0.44,1340,854,114,0,80,14925,26688
el01cn13,12/04/2016-22:35,30.5556,0.74,1332,745,167,0,83,14923,26880
el01cn13,12/04/2016-22:40,30.5556,1.71,1340,586,207,5,96,14925,26208
el01cn13,12/04/2016-22:45,30.5556,0.96,1338,614,214,0,79,14920,26304
el01cn13,12/04/2016-22:50,30.5556,1.06,1338,660,240,0,80,14929,25824
el01cn13,12/04/2016-22:55,30.5556,0.54,1331,629,188,0,90,14920,25536
el01cn13,12/04/2016-23:00,30.5556,0.93,1362,578,180,0,75,14930,25824
el01cn13,12/04/2016-23:05,30.5556,1.76,1324,528,167,0,82,14923,25536
el01cn13,12/04/2016-23:10,30.5556,0.25,1326,605,247,0,89,14928,25632
el01cn13,12/04/2016-23:15,30.5556,1.01,1322,672,271,0,80,14922,25632
el01cn13,12/04/2016-23:20,30.5556,0.96,1318,498,222,0,76,14934,25056
el01cn13,12/04/2016-23:25,30.5556,1.07,1317,529,169,0,80,14924,24480
el01cn13,12/04/2016-23:30,30.5556,0.72,1320,511,259,0,81,14933,25152
el01cn13,12/04/2016-23:35,30.5556,1.31,1313,495,153,0,70,14929,24960
el01cn13,12/04/2016-23:40,30.5556,0.95,1332,496,199,0,76,14934,24864
el01cn13,12/04/2016-23:45,30.5556,0.25,1303,311,472,0,142,14927,25248
el01cn13,12/04/2016-23:50,30.5556,0.23,1299,240,739,0,129,14936,24960
el01cn13,12/04/2016-23:55,30.5556,9.40,1270,96,346,0,42,14362,21024
el01cn13,13/04/2016-00:00,15.0794,4.17,346,53,1,0,0,6850,11808
el01cn13,13/04/2016-00:05,15.0794,4.14,344,55,1,0,0,6845,11904
el01cn13,13/04/2016-00:10,14.2857,0.16,333,39,1,0,0,6214,10944
el01cn13,13/04/2016-00:15,14.2857,0.11,335,61,1,0,0,6209,11136
el01cn13,13/04/2016-00:20,14.2857,0.21,331,58,8,0,22,6217,11328
el01cn13,13/04/2016-00:25,14.4841,0.13,346,76,1,0,22,6497,14112
el01cn13,13/04/2016-00:30,25.5952,0.81,754,257,158,0,82,14183,17952
el01cn13,13/04/2016-00:35,26.5873,0.39,757,276,417,0,109,14174,17760
el01cn13,13/04/2016-00:40,27.1825,0.28,779,280,845,0,131,14880,19296
el01cn13,13/04/2016-00:45,27.9762,0.33,778,317,904,0,108,14875,19200
el01cn13,13/04/2016-00:50,28.1746,0.31,778,290,393,0,148,14883,18624
el01cn13,13/04/2016-00:55,28.1746,0.44,786,292,791,0,142,14875,19392
el01cn13,13/04/2016-01:00,28.373,0.41,968,315,983,0,161,14855,19392
el01cn13,13/04/2016-01:05,28.5714,1.12,1190,299,347,0,144,14851,19296
el01cn13,13/04/2016-01:10,28.5714,1.02,1188,290,764,0,131,14856,20160
el01cn13,13/04/2016-01:15,28.5714,0.33,1201,489,108,0,83,14851,20832
el01cn13,13/04/2016-01:20,28.5714,0.26,1217,662,103,0,91,14862,21024
el01cn13,13/04/2016-01:25,28.5714,0.44,1215,696,75,0,76,14854,21120
el01cn13,13/04/2016-01:30,28.7698,3.16,1237,1172,51,0,62,14864,21312
el01cn13,13/04/2016-01:35,28.7698,0.35,1214,800,73,0,67,14859,21888
el01cn13,13/04/2016-01:40,28.7698,1.91,1249,660,63,0,59,14865,21312
el01cn13,13/04/2016-01:45,28.9683,0.29,1225,899,65,0,66,14859,21408
el01cn13,13/04/2016-01:50,28.9683,5.01,1246,827,57,0,67,14869,21312
el01cn13,13/04/2016-01:55,28.9683,0.95,1221,607,66,0,72,14861,21216
el01cn13,13/04/2016-02:00,28.9683,2.68,1259,960,10,0,52,14873,21504
el01cn13,13/04/2016-02:05,28.9683,0.29,1200,691,78,0,65,14865,21696
el01cn13,13/04/2016-02:10,28.9683,0.31,1204,810,80,0,75,14875,21600
el01cn13,13/04/2016-02:15,29.1667,7.03,1229,1088,9,0,53,14865,22080
el01cn13,13/04/2016-02:20,29.1667,0.48,1231,1248,74,0,66,14875,22368
el01cn13,13/04/2016-02:25,29.1667,0.38,1234,1226,63,0,70,14868,22368
el01cn13,13/04/2016-02:30,29.1667,1.42,1226,1404,63,0,64,14876,21984
el01cn13,13/04/2016-02:35,29.1667,1.60,1252,1068,63,0,64,14875,22368
el01cn13,13/04/2016-02:40,29.1667,6.29,1257,1014,57,0,70,14877,21984
el01cn13,13/04/2016-02:45,29.1667,0.56,1258,1316,62,0,57,14871,22560
el01cn13,13/04/2016-02:50,29.3651,1.73,1243,1179,61,0,62,14882,22272
el01cn13,13/04/2016-02:55,29.3651,1.09,1224,1147,65,0,80,14875,21984
el01cn13,13/04/2016-03:00,29.3651,0.49,1209,1072,69,1,82,14882,22080
el01cn13,13/04/2016-03:05,29.3651,5.15,1255,1204,66,0,75,14884,22176
el01cn13,13/04/2016-03:10,29.3651,0.25,1254,1090,65,0,71,14885,22656
el01cn13,13/04/2016-03:15,29.3651,0.62,1248,1077,74,0,77,14880,22176
el01cn13,13/04/2016-03:20,29.3651,0.54,1226,932,75,0,81,14890,21792
el01cn13,13/04/2016-03:25,29.3651,0.67,1243,1051,66,0,76,14881,22080
el01cn13,13/04/2016-03:30,29.3651,2.55,1342,987,67,0,70,14896,22080
el01cn13,13/04/2016-03:35,29.3651,0.35,1298,941,81,0,78,14893,22368
el01cn13,13/04/2016-03:40,29.3651,0.21,1338,757,85,0,83,14898,22176
el01cn13,13/04/2016-03:45,29.3651,0.66,1330,929,87,0,78,14892,22848
el01cn13,13/04/2016-03:50,29.3651,1.00,1320,1062,68,0,78,14902,22752
el01cn13,13/04/2016-03:55,29.3651,1.18,1360,1312,76,0,77,14895,22944
el01cn13,13/04/2016-04:00,29.3651,0.58,1322,947,73,0,75,14903,22368
el01cn13,13/04/2016-04:05,29.3651,0.90,1309,751,89,0,93,14865,22560
el01cn13,13/04/2016-04:10,29.3651,0.53,1327,753,94,0,89,14871,22464
el01cn13,13/04/2016-04:15,29.3651,0.91,1314,745,94,0,80,14868,22368
el01cn13,13/04/2016-04:20,29.3651,3.59,1327,1215,69,0,72,14876,21792
el01cn13,13/04/2016-04:25,29.3651,0.20,1304,883,86,0,86,14869,22464
el01cn13,13/04/2016-04:30,29.3651,0.74,1302,942,79,0,81,14878,22176
el01cn13,13/04/2016-04:35,29.3651,0.84,1303,858,38,0,77,14874,22752
el01cn13,13/04/2016-04:40,29.3651,1.26,1317,815,89,0,78,14880,23232
el01cn13,13/04/2016-04:45,29.3651,0.43,1297,791,106,0,88,14873,23136
el01cn13,13/04/2016-04:50,29.3651,0.25,1319,942,27,0,69,14882,22176
el01cn13,13/04/2016-04:55,29.3651,0.57,1311,1206,77,0,84,14873,22656
el01cn13,13/04/2016-05:00,29.3651,0.99,1340,979,65,0,79,14882,23040
el01cn13,13/04/2016-05:05,29.3651,0.74,1314,922,82,0,78,14877,23136
el01cn13,13/04/2016-05:10,29.3651,0.74,1299,1054,86,0,86,14883,23328
el01cn13,13/04/2016-05:15,29.3651,3.10,1323,829,77,0,83,14878,23136
el01cn13,13/04/2016-05:20,29.3651,1.18,1315,821,89,0,87,14888,22944
el01cn13,13/04/2016-05:25,29.5635,0.25,1313,995,100,0,82,14881,22656
el01cn13,13/04/2016-05:30,29.3651,0.56,1307,876,78,0,84,14889,22944
el01cn13,13/04/2016-05:35,29.5635,0.38,1319,933,102,0,86,14885,23040
el01cn13,13/04/2016-05:40,29.5635,0.39,1308,1043,97,0,82,14889,22848
el01cn13,13/04/2016-05:45,29.5635,0.32,1332,1005,87,0,87,14883,23328
el01cn13,13/04/2016-05:50,29.5635,0.29,1290,1101,90,0,90,14895,22848
el01cn13,13/04/2016-05:55,29.5635,1.14,1315,1046,75,0,88,14884,22944
el01cn13,13/04/2016-06:00,29.5635,0.55,1325,1203,71,0,81,14893,23040
el01cn13,13/04/2016-06:05,29.5635,1.01,1310,1008,79,0,81,14889,23232
el01cn13,13/04/2016-06:10,29.5635,0.35,1319,953,74,0,85,14894,23520
el01cn13,13/04/2016-06:15,29.5635,0.49,1332,1512,88,0,79,14888,23232
el01cn13,13/04/2016-06:20,29.5635,0.70,1333,1540,83,0,73,14899,23136
el01cn13,13/04/2016-06:25,29.5635,1.12,1330,1168,84,1,83,14890,23136
el01cn13,13/04/2016-06:30,29.5635,1.89,1343,1482,73,0,84,14899,23328
el01cn13,13/04/2016-06:35,29.5635,0.51,1329,1542,78,0,75,14896,24192
el01cn13,13/04/2016-06:40,29.5635,0.60,1322,1330,77,0,83,14901,23904
el01cn13,13/04/2016-06:45,29.5635,0.64,1337,1428,75,0,81,14896,23616
el01cn13,13/04/2016-06:50,29.5635,1.37,1327,1451,82,0,71,14904,23616
el01cn13,13/04/2016-06:55,29.5635,2.35,1334,1400,89,1,67,14895,24672
el01cn13,13/04/2016-07:00,29.5635,5.93,1339,1549,66,0,79,14876,23616
el01cn13,13/04/2016-07:05,29.5635,1.03,1327,1729,79,0,79,14870,23424
el01cn13,13/04/2016-07:10,29.5635,0.38,1327,1845,63,0,69,14876,23808
el01cn13,13/04/2016-07:15,29.5635,5.11,1342,1791,60,0,73,14870,24672
el01cn13,13/04/2016-07:20,29.5635,3.20,1328,1606,71,0,79,14880,24384
el01cn13,13/04/2016-07:25,29.5635,0.38,1332,1430,25,1,60,14873,24288
el01cn13,13/04/2016-07:30,29.5635,1.90,1348,1948,68,0,73,14882,24384
el01cn13,13/04/2016-07:35,29.5635,0.40,1336,1616,64,0,72,14877,24096
el01cn13,13/04/2016-07:40,29.5635,3.77,1352,1659,72,1,72,14882,24480
el01cn13,13/04/2016-07:45,29.5635,0.92,1335,1735,78,0,71,14876,24576
el01cn13,13/04/2016-07:50,29.5635,0.53,1333,1659,78,0,74,14885,24384
el01cn13,13/04/2016-07:55,29.5635,1.01,1332,1842,70,1,74,14878,24288
el01cn13,13/04/2016-08:00,29.7619,1.90,1342,1799,80,0,72,14886,24384
el01cn13,13/04/2016-08:05,29.7619,4.25,1338,1938,64,0,75,14880,24576
el01cn13,13/04/2016-08:10,29.7619,0.32,1347,1879,70,0,72,14887,23712
el01cn13,13/04/2016-08:15,29.7619,0.31,1343,2005,59,0,79,14881,24000
el01cn13,13/04/2016-08:20,29.7619,0.92,1349,1511,67,0,86,14891,23904
el01cn13,13/04/2016-08:25,29.7619,3.02,1353,1557,69,1,79,14884,24768
el01cn13,13/04/2016-08:30,29.7619,0.96,1345,1567,72,0,83,14894,24864
el01cn13,13/04/2016-08:35,29.7619,2.58,1338,1715,80,0,83,14889,25248
el01cn13,13/04/2016-08:40,29.7619,2.19,1347,1954,57,1,75,14899,24960
el01cn13,13/04/2016-08:45,29.7619,2.93,1328,1520,78,0,78,14894,25632
el01cn13,13/04/2016-08:50,29.7619,0.44,1340,1665,77,0,86,14903,25440
el01cn13,13/04/2016-08:55,29.7619,0.66,1324,2205,74,0,71,14894,25632
el01cn13,13/04/2016-09:00,29.7619,5.82,1340,2125,64,0,71,14903,25152
el01cn13,13/04/2016-09:05,29.7619,1.99,1341,1846,85,0,79,14899,25536
el01cn13,13/04/2016-09:10,29.7619,3.94,1338,1754,68,0,77,14904,25344
el01cn13,13/04/2016-09:15,29.7619,1.27,1355,1893,81,0,79,14902,24960
el01cn13,13/04/2016-09:20,29.7619,0.42,1306,1473,97,1,95,14909,24672
el01cn13,13/04/2016-09:25,29.7619,0.91,1327,1989,98,0,82,14899,25152
el01cn13,13/04/2016-09:30,29.7619,7.20,1347,2254,61,0,58,14908,25632
el01cn13,13/04/2016-09:35,29.7619,0.39,1368,2413,74,0,93,14906,24960
el01cn13,13/04/2016-09:42,29.7619,0.51,1395,2108,84,0,84,14911,24960
el01cn13,13/04/2016-09:45,29.7619,0.96,1365,985,125,0,98,14904,25728
el01cn13,13/04/2016-09:50,29.7619,8.46,1351,1272,88,0,104,14912,26976
el01cn13,13/04/2016-09:55,29.7619,0.67,1327,1409,82,0,70,14903,27648
el01cn13,13/04/2016-10:00,29.7619,1.06,1342,1598,16,0,82,14913,27264
el01cn13,13/04/2016-10:05,29.7619,4.92,1350,1749,75,0,89,14908,26688
el01cn13,13/04/2016-10:10,29.7619,7.16,1354,2339,67,0,79,14913,26688
el01cn13,13/04/2016-10:15,29.7619,4.19,1346,1768,74,0,79,14906,27072
el01cn13,13/04/2016-10:20,29.7619,0.98,1335,2284,70,0,75,14918,25440
el01cn13,13/04/2016-10:25,29.7619,0.94,1329,2359,79,0,69,14907,25152
el01cn13,13/04/2016-10:30,29.7619,5.97,1353,2007,75,0,76,14916,25248
el01cn13,13/04/2016-10:35,29.7619,3.92,1337,2163,86,0,83,14912,25440
el01cn13,13/04/2016-10:40,29.7619,3.66,1341,2000,69,0,79,14917,25248
el01cn13,13/04/2016-10:45,29.7619,0.79,1380,1951,63,1,74,14912,25152
el01cn13,13/04/2016-10:50,29.7619,3.31,1371,2067,78,1,89,14920,26112
el01cn13,13/04/2016-10:55,29.7619,7.88,1379,2248,68,0,77,14913,25632
el01cn13,13/04/2016-11:00,29.7619,5.49,1375,2292,77,0,82,14924,25920
el01cn13,13/04/2016-11:05,29.7619,4.80,1362,2143,53,0,70,14921,24864
el01cn13,13/04/2016-11:10,29.9603,2.76,1356,2104,66,0,69,14914,24096
