name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn02,18/04/2016-05:40,50,11.73,885,40,2,0,2,15712,18816
el01cn02,18/04/2016-05:45,50,4.49,884,32,2,0,2,15713,18688
el01cn02,18/04/2016-05:50,50,4.79,883,29,2,0,6,15710,19008
el01cn02,18/04/2016-05:55,50,5.40,882,43,2,0,5,15719,18944
el01cn02,18/04/2016-06:00,50,4.18,880,31,2,0,3,15705,18816
el01cn02,18/04/2016-06:05,50,4.88,889,33,1,0,6,15718,18880
el01cn02,18/04/2016-06:10,50,4.35,890,36,3,0,5,15716,19072
el01cn02,18/04/2016-06:15,50,4.63,884,39,2,0,3,15716,18944
el01cn02,18/04/2016-06:20,50,4.68,887,26,2,0,4,15712,18944
el01cn02,18/04/2016-06:25,50,4.45,889,40,2,0,2,15716,18944
el01cn02,18/04/2016-06:30,50,5.09,889,42,2,0,4,15716,18944
el01cn02,18/04/2016-06:35,50,4.97,891,32,2,0,4,15718,19072
el01cn02,18/04/2016-06:40,50,4.37,885,32,2,0,3,15717,19008
el01cn02,18/04/2016-06:45,50,4.54,887,33,1,0,3,15715,19200
el01cn02,18/04/2016-06:50,50,4.97,892,26,2,0,4,15710,18944
el01cn02,18/04/2016-06:55,50,5.03,893,34,2,0,2,15718,19200
el01cn02,18/04/2016-07:00,50,5.09,891,34,2,0,4,15746,19136
el01cn02,18/04/2016-07:05,50,5.00,890,34,2,0,5,15716,19008
el01cn02,18/04/2016-07:10,50,4.76,889,36,2,0,3,15716,19072
el01cn02,18/04/2016-07:15,50,5.01,884,35,2,0,5,15717,18944
el01cn02,18/04/2016-07:20,50,5.09,889,26,2,0,4,15713,19264
el01cn02,18/04/2016-07:25,50,4.15,886,40,1,0,4,15720,18752
el01cn02,18/04/2016-07:30,50,6.27,894,43,1,0,2,15756,19200
el01cn02,18/04/2016-07:35,50,6.12,895,36,2,0,3,15719,18752
el01cn02,18/04/2016-07:40,50,5.13,902,39,2,0,4,15719,18752
el01cn02,18/04/2016-07:45,50,4.29,892,41,2,0,6,15721,18752
el01cn02,18/04/2016-07:50,50,4.61,901,29,2,0,4,15715,18816
el01cn02,18/04/2016-07:55,50,4.71,902,45,2,0,5,15732,19072
el01cn02,18/04/2016-08:00,50,6.86,902,51,2,0,12,15729,18880
el01cn02,18/04/2016-08:05,50,5.64,925,61,1,0,8,15730,19008
el01cn02,18/04/2016-08:10,50,4.01,916,45,1,0,9,15736,19008
el01cn02,18/04/2016-08:15,50,4.79,914,47,2,0,6,15735,19008
el01cn02,18/04/2016-08:20,50,5.31,916,41,2,0,10,15724,19136
el01cn02,18/04/2016-08:25,50,4.05,914,45,2,0,7,15730,19136
el01cn02,18/04/2016-08:30,50,4.93,918,60,2,0,15,15747,19648
el01cn02,18/04/2016-08:35,50,5.73,924,42,2,0,9,15741,19328
el01cn02,18/04/2016-08:40,50,10.47,910,51,2,0,9,15721,19136
el01cn02,18/04/2016-08:45,50,4.51,920,51,1,0,9,15725,19072
el01cn02,18/04/2016-08:50,50,4.45,914,31,1,0,7,15728,19264
el01cn02,18/04/2016-08:55,50,4.59,911,51,2,0,9,15723,19136
el01cn02,18/04/2016-09:00,50,4.24,920,48,2,0,7,15730,19392
el01cn02,18/04/2016-09:05,50,5.79,930,40,2,0,8,15741,19456
el01cn02,18/04/2016-09:10,50,5.08,920,47,2,0,9,15719,19200
el01cn02,18/04/2016-09:15,50,5.43,911,32,2,0,4,15718,18944
el01cn02,18/04/2016-09:20,50,4.93,915,42,2,0,6,15718,19072
el01cn02,18/04/2016-09:25,50,5.19,917,49,1,0,7,15730,19072
el01cn02,18/04/2016-09:30,50,5.48,918,57,1,0,13,15761,19520
el01cn02,18/04/2016-09:35,50,5.03,927,38,2,0,10,15727,19328
el01cn02,18/04/2016-09:40,50,5.53,922,49,2,0,10,15721,19456
el01cn02,18/04/2016-09:45,50,5.20,920,47,2,0,5,15719,19648
el01cn02,18/04/2016-09:50,50,4.94,935,35,2,0,2,15717,19456
el01cn02,18/04/2016-09:55,50,5.66,922,49,2,0,3,15722,19584
el01cn02,18/04/2016-10:00,49.6032,5.04,911,38,2,0,4,15747,19392
el01cn02,18/04/2016-10:05,49.6032,5.29,922,42,1,0,6,15721,19648
el01cn02,18/04/2016-10:10,49.6032,4.07,925,53,2,0,5,15725,19520
el01cn02,18/04/2016-10:15,49.6032,5.07,917,47,2,0,8,15721,19520
el01cn02,18/04/2016-10:20,49.6032,4.85,917,30,2,0,5,15712,19776
el01cn02,18/04/2016-10:25,50,4.27,917,46,2,0,6,15726,19456
el01cn02,18/04/2016-10:30,50,7.19,925,66,2,0,8,15721,19712
el01cn02,18/04/2016-10:35,50,4.99,928,44,2,0,6,15722,19968
el01cn02,18/04/2016-10:40,50,4.48,924,39,2,0,7,15719,19712
el01cn02,18/04/2016-10:45,50,4.99,914,40,1,0,2,15715,19456
el01cn02,18/04/2016-10:50,50,5.91,918,33,2,0,5,15716,19648
el01cn02,18/04/2016-10:55,50,5.74,916,49,2,0,5,15722,19456
el01cn02,18/04/2016-11:00,50,10.81,909,39,2,0,5,15711,19584
el01cn02,18/04/2016-11:05,50,5.86,916,42,2,0,4,15724,19520
el01cn02,18/04/2016-11:10,50,5.12,916,41,2,0,3,15721,19840
el01cn02,18/04/2016-11:15,50,7.01,914,48,2,0,8,15719,19584
el01cn02,18/04/2016-11:20,50,6.16,910,32,2,0,4,15720,19968
el01cn02,18/04/2016-11:25,50,4.13,919,49,1,0,4,15723,19840
el01cn02,18/04/2016-11:30,50,5.01,913,43,1,0,4,15723,19968
el01cn02,18/04/2016-11:35,50,5.20,913,29,2,0,4,15723,20032
el01cn02,18/04/2016-11:40,50,10.07,911,51,2,0,6,15719,19776
el01cn02,18/04/2016-11:45,50,4.88,920,42,2,0,4,15717,19840
el01cn02,18/04/2016-11:50,50,5.39,917,40,2,0,2,15715,19840
el01cn02,18/04/2016-11:55,50,5.25,922,58,2,0,5,15721,19968
el01cn02,18/04/2016-12:00,50,5.14,913,46,2,0,4,15717,19968
el01cn02,18/04/2016-12:05,50,6.43,934,51,1,0,5,15730,20096
el01cn02,18/04/2016-12:10,50,4.52,925,42,1,0,5,15718,19968
el01cn02,18/04/2016-12:15,50,5.21,930,41,2,0,4,15719,20032
el01cn02,18/04/2016-12:20,50,6.11,933,32,2,0,4,15714,20288
el01cn02,18/04/2016-12:25,50,2.05,923,45,2,0,5,15723,20096
el01cn02,18/04/2016-12:30,50,5.84,912,47,2,0,3,15718,20096
el01cn02,18/04/2016-12:35,50,5.78,917,36,2,0,6,15718,20032
el01cn02,18/04/2016-12:40,50,4.57,910,42,2,0,1,15724,20032
el01cn02,18/04/2016-12:45,50,6.26,907,47,1,0,5,15713,20160
el01cn02,18/04/2016-12:50,50,5.60,917,38,1,0,4,15712,20096
el01cn02,18/04/2016-12:55,50,5.78,926,57,2,0,6,15720,19968
el01cn02,18/04/2016-13:00,50,5.55,918,47,2,0,5,15710,20096
el01cn02,18/04/2016-13:05,50,1.45,925,40,2,0,3,15719,20288
el01cn02,18/04/2016-13:10,50,4.84,921,46,2,0,4,15718,20160
el01cn02,18/04/2016-13:15,50,5.22,926,48,2,0,4,15721,20416
el01cn02,18/04/2016-13:20,50,4.92,920,34,2,0,7,15711,19968
el01cn02,18/04/2016-13:25,50,5.34,919,47,1,0,4,15719,19968
el01cn02,18/04/2016-13:30,50,6.17,921,43,1,0,3,15756,20096
el01cn02,18/04/2016-13:35,50,5.63,927,44,2,0,6,15719,19968
el01cn02,18/04/2016-13:40,50,5.83,924,44,2,0,3,15718,20160
el01cn02,18/04/2016-13:45,50,3.05,918,54,2,0,4,15715,20032
el01cn02,18/04/2016-13:50,50,5.93,920,33,2,0,6,15712,20096
el01cn02,18/04/2016-13:55,50,1.46,921,51,2,0,3,15721,20224
el01cn02,18/04/2016-14:00,50,7.89,923,68,2,0,6,15745,20096
el01cn02,18/04/2016-14:05,50,5.43,925,40,1,0,3,15723,20032
el01cn02,18/04/2016-14:10,50,2.70,926,48,1,0,5,15720,20288
el01cn02,18/04/2016-14:15,50,5.34,928,47,2,0,3,15719,20288
el01cn02,18/04/2016-14:20,50,1.74,927,35,2,0,4,15712,19968
el01cn02,18/04/2016-14:25,50,4.38,923,53,2,0,5,15719,19584
el01cn02,18/04/2016-14:30,50,5.97,929,53,2,0,4,15756,19840
el01cn02,18/04/2016-14:35,50,2.01,922,50,2,0,11,15722,19712
el01cn02,18/04/2016-14:40,50,7.72,923,42,2,0,3,15715,19904
el01cn02,18/04/2016-14:45,50,4.75,924,47,1,0,4,15723,19968
el01cn02,18/04/2016-14:50,50,1.85,927,35,2,0,2,15716,19776
el01cn02,18/04/2016-14:55,50,4.41,925,51,2,0,4,15723,20032
el01cn02,18/04/2016-15:00,50,0.74,913,44,2,0,4,15708,20032
el01cn02,18/04/2016-15:05,50,6.51,916,44,2,0,3,15720,19712
el01cn02,18/04/2016-15:10,50,2.05,924,47,2,0,5,15718,19712
el01cn02,18/04/2016-15:15,50,4.76,917,62,2,0,4,15718,19584
el01cn02,18/04/2016-15:20,50,1.67,923,36,2,0,4,15715,19712
el01cn02,18/04/2016-15:25,50,5.40,919,47,1,0,4,15719,19584
el01cn02,18/04/2016-15:30,50,3.39,918,53,2,0,5,15756,20032
el01cn02,18/04/2016-15:35,50,5.29,922,50,2,0,3,15718,19584
el01cn02,18/04/2016-15:40,50,1.53,925,55,2,0,3,15714,19968
el01cn02,18/04/2016-15:45,50,4.67,917,55,2,0,2,15715,19648
el01cn02,18/04/2016-15:50,50,5.11,925,39,2,0,5,15713,19648
el01cn02,18/04/2016-15:55,50,5.64,917,56,2,0,4,15727,19840
el01cn02,18/04/2016-16:00,50,5.05,920,45,2,0,3,15741,19904
el01cn02,18/04/2016-16:05,50,5.12,925,53,1,0,6,15721,19776
el01cn02,18/04/2016-16:10,50,4.37,924,45,2,0,5,15719,19840
el01cn02,18/04/2016-16:15,50,4.43,917,40,2,0,5,15717,19840
el01cn02,18/04/2016-16:20,50,4.66,922,43,2,0,5,15716,20160
el01cn02,18/04/2016-16:25,50,3.49,922,77,2,0,8,15722,19968
el01cn02,18/04/2016-16:30,50,4.63,914,56,2,0,3,15721,19712
el01cn02,18/04/2016-16:35,50,2.92,920,89,2,0,5,15719,20160
el01cn02,18/04/2016-16:40,50,4.59,920,56,2,0,5,15715,19840
el01cn02,18/04/2016-16:45,50,4.45,921,68,1,0,3,15715,19968
el01cn02,18/04/2016-16:50,50,4.96,925,43,2,0,4,15714,17280
el01cn02,18/04/2016-16:55,50,5.40,926,54,2,0,7,15721,17472
el01cn02,18/04/2016-17:00,50,4.35,922,47,2,0,5,15708,17472
el01cn02,18/04/2016-17:05,50,5.13,924,46,2,0,3,15719,17472
el01cn02,18/04/2016-17:10,50,5.08,923,48,2,0,4,15714,17472
el01cn02,18/04/2016-17:15,50,3.91,917,47,2,0,4,15720,17344
el01cn02,18/04/2016-17:20,50,2.01,923,45,2,0,3,15711,17600
el01cn02,18/04/2016-17:25,50,4.79,923,47,1,0,2,15718,17728
el01cn02,18/04/2016-17:30,50,2.17,919,70,2,0,5,15729,17600
el01cn02,18/04/2016-17:35,50,4.31,914,58,2,0,3,15720,17536
el01cn02,18/04/2016-17:40,50,8.42,908,52,2,0,2,15716,17536
el01cn02,18/04/2016-17:45,50,5.16,917,52,2,0,6,15714,17536
el01cn02,18/04/2016-17:50,50,4.38,918,36,2,0,5,15713,17728
el01cn02,18/04/2016-17:55,50,6.20,914,54,2,0,4,15718,17280
el01cn02,18/04/2016-18:00,50,5.13,914,40,2,0,3,15710,17472
el01cn02,18/04/2016-18:05,50,4.24,918,46,1,0,9,15717,17600
el01cn02,18/04/2016-18:10,50,4.27,918,44,2,0,3,15720,17664
el01cn02,18/04/2016-18:15,50,4.95,925,47,2,0,5,15717,17664
el01cn02,18/04/2016-18:20,50,5.14,924,35,2,0,4,15711,17536
el01cn02,18/04/2016-18:25,50,3.87,922,55,2,0,4,15719,17600
el01cn02,18/04/2016-18:30,50,5.39,919,47,2,0,3,15751,17664
el01cn02,18/04/2016-18:35,50,5.49,926,39,2,0,4,15721,17472
el01cn02,18/04/2016-18:40,50,4.38,916,47,2,0,6,15716,17344
el01cn02,18/04/2016-18:45,50,5.08,927,49,1,0,5,15715,17344
el01cn02,18/04/2016-18:50,50,5.07,926,43,8,0,5,15712,17472
el01cn02,18/04/2016-18:55,50,2.19,916,52,2,0,3,15719,17472
el01cn02,18/04/2016-19:00,50,1.30,920,42,2,0,4,15710,17728
el01cn02,18/04/2016-19:05,50,1.55,925,40,2,0,3,15716,17344
el01cn02,18/04/2016-19:10,50,4.79,920,39,2,0,2,15716,17664
el01cn02,18/04/2016-19:15,50,5.41,917,39,2,0,2,15715,17600
el01cn02,18/04/2016-19:20,50,5.73,923,34,2,0,4,15714,17408
el01cn02,18/04/2016-19:25,50,3.13,922,47,1,0,2,15720,17472
el01cn02,18/04/2016-19:30,50,5.42,915,52,2,0,3,15716,17664
el01cn02,18/04/2016-19:35,50,5.48,912,49,2,0,3,15716,17472
el01cn02,18/04/2016-19:40,50,4.34,912,41,2,1,4,15713,17344
el01cn02,18/04/2016-19:45,50,1.22,912,50,2,0,3,15715,17600
el01cn02,18/04/2016-19:50,50,4.76,912,38,2,0,4,15712,17472
el01cn02,18/04/2016-19:55,50,3.87,910,53,2,0,5,15724,17600
el01cn02,18/04/2016-20:00,50,7.70,918,45,2,1,5,15741,17280
el01cn02,18/04/2016-20:05,50,4.58,919,36,1,0,5,15717,17472
el01cn02,18/04/2016-20:10,50,4.98,918,44,2,0,3,15715,17536
el01cn02,18/04/2016-20:15,50,5.07,914,40,2,0,4,15715,17664
el01cn02,18/04/2016-20:20,50,4.91,921,37,2,0,9,15710,17536
el01cn02,18/04/2016-20:25,50,5.28,924,50,2,0,2,15717,16960
el01cn02,18/04/2016-20:30,50,4.60,915,43,2,0,3,15715,17280
el01cn02,18/04/2016-20:35,50,5.55,921,40,2,0,3,15718,17216
el01cn02,18/04/2016-20:40,50,11.47,918,50,2,0,4,15712,17088
el01cn02,18/04/2016-20:45,50,4.09,912,41,1,0,4,15713,17152
el01cn02,18/04/2016-20:50,50,6.06,917,31,2,0,4,15710,17344
el01cn02,18/04/2016-20:55,50,3.92,920,48,2,0,4,15719,17344
el01cn02,18/04/2016-21:00,50,4.85,908,45,2,0,6,15709,17216
el01cn02,18/04/2016-21:05,50,5.16,920,39,2,0,3,15718,17344
el01cn02,18/04/2016-21:10,50,4.44,916,45,2,0,5,15717,17152
el01cn02,18/04/2016-21:15,50,4.91,917,40,2,0,4,15717,17152
el01cn02,18/04/2016-21:20,50,4.90,919,31,2,0,3,15713,17152
el01cn02,18/04/2016-21:25,50,4.13,918,42,1,0,3,15720,17216
el01cn02,18/04/2016-21:30,50,4.74,910,38,2,0,2,15719,17408
el01cn02,18/04/2016-21:35,50,6.06,914,38,2,0,3,15717,17088
el01cn02,18/04/2016-21:40,50,4.65,908,41,2,0,5,15714,17408
el01cn02,18/04/2016-21:45,50,4.76,905,42,2,0,3,15712,17152
el01cn02,18/04/2016-21:50,50,5.36,919,31,2,0,2,15713,17152
el01cn02,18/04/2016-21:55,50,4.24,907,46,2,0,3,15718,17152
el01cn02,18/04/2016-22:00,50,4.76,908,39,2,0,5,15709,17344
el01cn02,18/04/2016-22:05,50,5.68,910,37,1,0,2,15715,17216
el01cn02,18/04/2016-22:10,50,4.02,911,39,1,0,3,15716,17408
el01cn02,18/04/2016-22:15,50,3.93,910,37,2,0,4,15714,17280
el01cn02,18/04/2016-22:20,50,5.09,909,31,2,0,4,15710,17280
el01cn02,18/04/2016-22:25,50,4.34,901,40,2,0,4,15716,17408
el01cn02,18/04/2016-22:30,50,4.98,898,43,2,0,2,15751,17408
el01cn02,18/04/2016-22:35,50,5.37,906,30,2,0,2,15714,17280
el01cn02,18/04/2016-22:40,50,4.18,903,37,2,0,4,15714,17280
el01cn02,18/04/2016-22:45,50,4.57,903,33,1,0,3,15712,17280
el01cn02,18/04/2016-22:50,50,4.59,908,28,2,0,2,15709,17408
el01cn02,18/04/2016-22:55,50,5.34,907,49,2,0,5,15725,17344
el01cn02,18/04/2016-23:00,50,6.86,901,34,2,0,3,15742,17344
el01cn02,18/04/2016-23:05,50,4.53,904,33,2,0,2,15717,17216
el01cn02,18/04/2016-23:10,50,5.16,900,34,2,0,3,15715,17280
el01cn02,18/04/2016-23:15,50,4.18,896,34,2,1,4,15715,17344
el01cn02,18/04/2016-23:20,50,4.92,903,30,2,0,3,15709,17472
el01cn02,18/04/2016-23:25,50,5.09,897,42,1,0,4,15717,17472
el01cn02,18/04/2016-23:30,50,4.44,894,41,1,0,3,15751,17408
el01cn02,18/04/2016-23:35,50,6.40,895,30,2,0,2,15717,17472
el01cn02,18/04/2016-23:40,50,9.54,893,39,2,0,4,15716,17216
el01cn02,18/04/2016-23:45,50,3.96,893,34,2,0,4,15710,17216
el01cn02,18/04/2016-23:50,50,5.04,893,26,2,0,3,15710,17344
el01cn02,18/04/2016-23:55,50,4.04,893,41,2,0,6,15717,17472
el01cn02,19/04/2016-00:00,50,5.11,905,39,2,0,2,15708,17280
el01cn02,19/04/2016-00:05,50,4.79,908,31,1,0,4,15716,17216
el01cn02,19/04/2016-00:10,50,5.40,912,33,1,0,4,15712,17280
el01cn02,19/04/2016-00:15,50,3.85,907,27,2,0,4,15712,17216
el01cn02,19/04/2016-00:20,50,4.82,916,27,2,0,3,15710,16960
el01cn02,19/04/2016-00:25,50,3.91,912,40,2,0,5,15717,17536
el01cn02,19/04/2016-00:30,50,4.83,904,40,2,0,5,15717,17600
el01cn02,19/04/2016-00:35,50,4.49,904,30,2,0,3,15717,17536
el01cn02,19/04/2016-00:40,50,3.94,898,32,2,0,3,15711,17664
el01cn02,19/04/2016-00:45,50,4.22,895,34,1,0,3,15711,17344
el01cn02,19/04/2016-00:50,50,5.66,897,24,1,0,3,15711,17344
el01cn02,19/04/2016-00:55,50,4.97,894,38,2,0,2,15717,17536
el01cn02,19/04/2016-01:00,50,4.01,894,30,2,0,3,15705,17408
el01cn02,19/04/2016-01:05,50,5.85,898,31,2,0,4,15715,17600
el01cn02,19/04/2016-01:10,50,5.40,899,33,2,0,4,15719,17472
el01cn02,19/04/2016-01:15,50,5.56,896,32,2,0,4,15714,17344
el01cn02,19/04/2016-01:20,50,5.73,897,24,2,0,3,15712,17280
el01cn02,19/04/2016-01:25,50,4.81,904,39,1,0,3,15717,17472
el01cn02,19/04/2016-01:30,50,5.39,903,41,1,0,7,15715,17728
el01cn02,19/04/2016-01:35,50,6.04,905,35,2,0,4,15717,17472
el01cn02,19/04/2016-01:40,50,4.97,897,32,2,0,2,15712,17152
el01cn02,19/04/2016-01:45,50,5.25,897,31,2,0,3,15712,16960
el01cn02,19/04/2016-01:50,50,5.80,901,26,2,0,5,15710,17344
el01cn02,19/04/2016-01:55,50,6.34,908,38,2,0,3,15720,17152
el01cn02,19/04/2016-02:00,50,7.52,904,34,2,0,4,15746,17408
el01cn02,19/04/2016-02:05,50,5.51,910,29,1,0,2,15721,17216
el01cn02,19/04/2016-02:10,50,5.33,898,31,1,0,2,15713,17216
el01cn02,19/04/2016-02:15,50,6.00,899,34,2,0,4,15715,17152
el01cn02,19/04/2016-02:20,50,5.92,898,26,2,0,2,15710,17280
el01cn02,19/04/2016-02:25,50,6.52,900,39,2,0,2,15720,17408
el01cn02,19/04/2016-02:30,50,5.63,897,32,2,0,3,15753,17536
el01cn02,19/04/2016-02:35,50,6.18,906,33,2,0,3,15722,17408
el01cn02,19/04/2016-02:40,50,9.63,896,38,2,0,2,15712,17600
el01cn02,19/04/2016-02:45,50,4.52,894,31,1,0,2,15714,17344
el01cn02,19/04/2016-02:50,50,4.80,895,26,1,0,3,15711,17408
el01cn02,19/04/2016-02:55,50,4.13,892,40,2,0,4,15717,17472
el01cn02,19/04/2016-03:00,50,4.59,889,29,2,0,2,15740,17408
el01cn02,19/04/2016-03:05,50,5.06,894,30,2,0,2,15715,17280
el01cn02,19/04/2016-03:10,50,4.73,893,33,2,0,4,15715,17472
el01cn02,19/04/2016-03:15,50,4.54,891,32,2,0,3,15717,17280
el01cn02,19/04/2016-03:20,50,4.94,896,23,2,0,3,15709,17408
el01cn02,19/04/2016-03:25,50,4.71,894,38,1,0,3,15717,17216
el01cn02,19/04/2016-03:30,50,5.83,891,41,1,0,2,15747,17536
el01cn02,19/04/2016-03:35,50,4.14,895,29,2,0,3,15716,17472
el01cn02,19/04/2016-03:40,50,4.73,891,31,2,0,2,15711,17280
el01cn02,19/04/2016-03:45,50,3.90,891,32,2,0,3,15711,17472
el01cn02,19/04/2016-03:50,50,5.18,891,23,2,0,3,15710,17280
el01cn02,19/04/2016-03:55,50,4.13,890,40,2,0,5,15718,17280
el01cn02,19/04/2016-04:00,50,4.56,893,31,2,0,4,15705,17152
el01cn02,19/04/2016-04:05,50,5.40,893,30,1,0,5,15716,17600
el01cn02,19/04/2016-04:10,50,1.05,900,32,1,0,2,15714,17408
el01cn02,19/04/2016-04:15,50,4.81,896,33,2,0,3,15714,17344
el01cn02,19/04/2016-04:20,50,4.76,895,25,2,0,5,15709,17408
el01cn02,19/04/2016-04:25,50,4.21,892,39,2,0,3,15719,17216
el01cn02,19/04/2016-04:30,50,4.48,891,39,2,0,4,15756,17600
el01cn02,19/04/2016-04:35,50,4.75,893,35,2,0,4,15714,17472
el01cn02,19/04/2016-04:40,50,1.08,893,31,2,0,2,15711,17280
el01cn02,19/04/2016-04:45,50,4.49,898,33,1,0,3,15713,17472
el01cn02,19/04/2016-04:50,50,4.13,895,24,1,0,4,15712,17344
el01cn02,19/04/2016-04:55,50,4.65,892,37,2,0,2,15719,17408
el01cn02,19/04/2016-05:00,50,6.69,890,32,2,0,2,15706,17408
el01cn02,19/04/2016-05:05,50,4.03,893,31,2,0,4,15717,17344
el01cn02,19/04/2016-05:10,50,4.33,892,33,2,0,3,15716,17408
el01cn02,19/04/2016-05:15,50,6.26,890,33,2,0,2,15716,17408
el01cn02,19/04/2016-05:20,50,5.81,894,26,2,0,5,15701,17536
el01cn02,19/04/2016-05:25,50,3.73,893,42,1,0,5,15717,17408
el01cn02,19/04/2016-05:30,50,4.75,892,39,1,0,3,15752,17536
el01cn02,19/04/2016-05:35,50,4.61,895,27,2,0,5,15715,17472
el01cn02,19/04/2016-05:40,50,10.16,895,39,2,0,3,15713,17472
el01cn02,19/04/2016-05:45,50,3.99,899,34,2,0,4,15713,17344
el01cn02,19/04/2016-05:50,50,4.13,899,27,2,0,3,15712,17664
el01cn02,19/04/2016-05:55,50,4.57,898,43,2,0,5,15721,17408
el01cn02,19/04/2016-06:00,50,4.41,901,38,2,0,3,15713,17728
el01cn02,19/04/2016-06:05,50,4.33,904,34,1,0,2,15722,17216
el01cn02,19/04/2016-06:10,50,5.70,904,35,1,0,5,15717,17152
el01cn02,19/04/2016-06:15,50,4.77,898,36,2,0,6,15716,17280
el01cn02,19/04/2016-06:20,50,5.60,897,25,2,0,2,15712,17408
el01cn02,19/04/2016-06:25,50,4.35,898,38,2,0,3,15718,17536
el01cn02,19/04/2016-06:30,50,4.85,896,44,2,0,5,15718,17664
el01cn02,19/04/2016-06:35,50,5.11,900,35,2,0,4,15719,17344
el01cn02,19/04/2016-06:40,50,4.77,898,32,2,0,3,15715,17088
el01cn02,19/04/2016-06:45,50,4.74,902,39,1,0,2,15714,17280
el01cn02,19/04/2016-06:50,50,4.67,906,32,1,0,4,15712,17408
el01cn02,19/04/2016-06:55,50,4.01,897,43,2,0,6,15723,17216
el01cn02,19/04/2016-07:00,50,3.90,899,36,2,0,3,15709,17280
el01cn02,19/04/2016-07:05,50,5.09,910,35,2,0,3,15716,17472
el01cn02,19/04/2016-07:10,50,4.01,903,39,2,0,3,15714,17408
el01cn02,19/04/2016-07:15,50,4.27,901,39,2,0,2,15716,17536
el01cn02,19/04/2016-07:20,50,4.16,905,26,2,0,2,15710,17600
el01cn02,19/04/2016-07:25,50,4.63,903,42,2,0,6,15720,17664
el01cn02,19/04/2016-07:30,50,4.96,896,39,1,0,4,15716,17280
el01cn02,19/04/2016-07:35,50,4.73,901,41,2,0,3,15716,17600
el01cn02,19/04/2016-07:40,50,4.04,906,45,2,0,2,15716,17472
el01cn02,19/04/2016-07:45,50,4.05,900,45,2,0,2,15717,17664
el01cn02,19/04/2016-07:50,50,5.11,917,39,2,0,4,15718,17600
el01cn02,19/04/2016-07:55,50,4.02,906,41,2,0,3,15722,17408
el01cn02,19/04/2016-08:00,50,7.28,906,47,2,0,7,15720,17408
el01cn02,19/04/2016-08:05,50,5.13,919,39,1,0,4,15727,17472
el01cn02,19/04/2016-08:10,50,3.90,913,41,1,0,8,15723,17472
el01cn02,19/04/2016-08:15,50,0.91,923,45,2,0,6,15724,17472
el01cn02,19/04/2016-08:20,50,4.93,920,37,2,0,6,15721,17536
el01cn02,19/04/2016-08:25,50,5.00,909,46,2,0,3,15733,17728
el01cn02,19/04/2016-08:30,50,6.48,931,51,2,0,9,15741,17728
el01cn02,19/04/2016-08:35,50,5.29,930,51,2,0,9,15742,17792
el01cn02,19/04/2016-08:40,50,9.97,928,61,2,0,14,15731,17600
el01cn02,19/04/2016-08:45,50,5.93,926,51,1,0,10,15725,17664
el01cn02,19/04/2016-08:50,50,5.77,932,39,1,0,7,15720,17664
el01cn02,19/04/2016-08:55,50,6.14,928,53,2,0,8,15728,17920
el01cn02,19/04/2016-09:00,50,4.75,924,39,2,0,5,15756,17728
el01cn02,19/04/2016-09:05,50,5.56,929,44,2,0,7,15729,17728
el01cn02,19/04/2016-09:10,50,1.41,924,41,2,0,6,15725,18048
el01cn02,19/04/2016-09:15,50,4.96,915,48,2,0,7,15728,17856
el01cn02,19/04/2016-09:20,50,5.10,915,33,2,0,3,15718,17920
el01cn02,19/04/2016-09:25,50,5.14,920,51,1,0,4,15721,18048
el01cn02,19/04/2016-09:30,50,2.67,926,52,1,0,8,15765,18112
el01cn02,19/04/2016-09:35,50,5.65,931,40,2,0,7,15733,18176
el01cn02,19/04/2016-09:40,50,1.90,929,50,2,0,6,15719,18112
el01cn02,19/04/2016-09:45,50,4.73,919,43,2,0,8,15719,18048
el01cn02,19/04/2016-09:50,50,5.36,924,33,2,0,3,15714,17856
el01cn02,19/04/2016-09:55,50,1.93,927,50,2,0,5,15726,17856
el01cn02,19/04/2016-10:00,50,4.61,920,38,2,0,6,15713,17920
el01cn02,19/04/2016-10:05,50,6.01,923,41,1,0,4,15719,17792
el01cn02,19/04/2016-10:10,50,4.75,922,43,1,0,6,15722,17984
el01cn02,19/04/2016-10:15,50,5.38,914,35,2,0,2,15722,17856
el01cn02,19/04/2016-10:20,50,4.64,924,36,2,0,8,15719,18176
el01cn02,19/04/2016-10:25,50,4.87,917,49,2,0,4,15725,17920
el01cn02,19/04/2016-10:30,50.3968,2.45,916,47,2,0,4,15753,18240
el01cn02,19/04/2016-10:35,50,1.69,927,43,2,0,6,15723,17984
el01cn02,19/04/2016-10:40,50,4.76,930,48,2,0,8,15725,17984
el01cn02,19/04/2016-10:45,50,4.62,920,40,1,0,4,15717,18176
el01cn02,19/04/2016-10:50,50,1.56,914,33,1,0,3,15713,18176
el01cn02,19/04/2016-10:55,50,5.58,919,51,2,0,5,15731,18112
el01cn02,19/04/2016-11:00,50.3968,7.52,912,39,2,0,2,15745,18048
el01cn02,19/04/2016-11:05,50.3968,5.72,917,38,2,0,3,15725,18240
el01cn02,19/04/2016-11:10,50.3968,5.17,920,39,3,0,3,15720,18368
el01cn02,19/04/2016-11:15,50.3968,5.04,913,40,2,0,4,15723,18176
el01cn02,19/04/2016-11:20,50.3968,5.45,918,32,2,0,4,15713,18176
